L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
451.518471198165,418.5429564346175,362.1705668694058,341.9032140529913,61,70,69,47,0,5.0
476.11835781500633,357.07403768629234,370.1995488963401,254.35798760485886,56,62,69,51,0,5.0
399.8483505735028,366.8728358099552,303.0604134690278,272.7063771356352,50,59,56,39,0,5.0
352.07620707941294,319.10069231586544,306.50842411506324,304.350454181778,50,59,54,49,0,5.0
423.9519400770217,304.9076199483077,304.6524377778363,259.4300800327776,63,69,67,47,0,5.0
447.6616690522813,367.6441100234888,397.9007012743213,262.81703213007455,56,62,64,46,0,5.0
454.5702995139789,352.2314719804214,386.27645855972315,261.13447477749867,54,58,61,68,0,5.0
431.66105241228104,329.32222487872355,363.3672114580252,233.9571623795796,51,55,58,58,0,5.0
456.78265254014804,397.3778109897287,346.1576568496035,290.825916937855,54,55,57,55,0,5.0
461.0820613681606,401.6772198177413,350.4570656776161,310.3559980357401,54,55,57,53,0,5.0
322.5866155692342,322.5866155692342,280.61619690451846,216.60409982467206,50,50,55,35,0,5.0
434.22834768588524,363.2972659640024,303.762500565496,273.294072062394,63,85,76,72,1,5.0
272.28435171148385,272.28435171148385,272.28435171148385,272.28435171148385,64,64,64,64,1,5.0
491.2593843437366,428.6173438504729,369.08257845196647,338.61414994886445,71,98,89,85,1,5.0
294.12659074371163,333.7333798426096,333.7333798426096,294.12659074371163,60,66,66,60,1,5.0
315.55773427555516,257.88567711321815,232.82426500087533,232.82426500087533,52,56,52,52,1,5.0
353.01939000776036,344.4570964934629,286.2373971588046,246.63060805990656,58,67,66,60,1,5.0
402.2951444861886,339.65310399292497,280.11833859441845,249.64991009131643,61,88,79,75,1,5.0
324.69039032209673,267.01833315975983,221.60678761970578,221.60678761970578,56,60,56,56,1,5.0
348.534415914055,361.553031983444,361.553031983444,291.8107287895762,50,42,42,46,1,5.0
340.7147313116933,283.0426741493563,237.63112860930227,237.63112860930227,55,59,55,55,1,5.0
423.65345696201996,361.01141646875635,301.47665107024983,271.0082225671478,64,91,82,78,1,5.0
478.58184419342075,373.118849268315,292.61276594853535,259.9865965077217,55,65,59,45,1,5.0
376.039343189095,196.85089839316757,196.85089839316757,196.85089839316757,55,54,54,54,1,5.0
418.04099228464605,442.0792172133432,432.201760407639,361.3173051601673,56,54,50,52,1,5.0
318.1353340712141,260.4632769088772,215.0517313688232,215.0517313688232,59,63,59,59,1,5.0
267.44531227851917,340.52795928353424,340.52795928353424,267.44531227851917,51,49,49,51,1,5.0
429.5961591567545,312.0228172884093,312.0228172884093,312.0228172884093,50,52,52,52,1,5.0
334.6637512844894,247.56855028987056,236.0417251561407,219.93809076636987,61,62,60,61,1,5.0
319.6445235883174,317.4861293360372,258.31977280637244,227.8513443032704,58,88,80,76,1,5.0
264.82556535385936,204.95292707684087,204.95292707684087,204.95292707684087,52,51,51,51,1,5.0
476.2634946029602,419.1258983283691,311.809250898455,307.81356044654234,50,47,47,46,2,5.0
346.2925549158828,346.2925549158828,238.9759074859688,238.9759074859688,57,57,57,57,2,5.0
386.91791777189263,329.05240627933307,387.16999621390624,316.61335552956433,50,52,60,55,2,5.0
588.7410889766224,643.5210768095667,489.15951168112963,405.0250812445523,68,101,78,53,2,5.0
406.14627967244945,348.2807681798899,406.39835811446306,326.8851348247813,56,58,66,55,2,5.0
322.55970264018777,267.76421922887914,301.0254987122137,246.7930827869454,54,57,47,37,2,5.0
348.35319528891574,348.35319528891574,241.0365478590015,241.0365478590015,56,56,56,56,2,5.0
304.23928149304214,330.55335543173044,320.1282055794036,251.93698703790727,52,66,62,43,2,5.0
333.20731294165,333.20731294165,225.89066551173585,225.89066551173585,50,50,50,50,2,5.0
373.0932062859861,457.52852488247885,328.3967590590726,261.7238710946848,54,69,57,39,2,5.0
379.0009476374247,321.1354361448651,379.2530260794382,308.69638539509634,52,54,62,57,2,5.0
696.8767195031107,656.3438826623043,486.96489365534904,372.68340572481696,59,108,79,41,2,5.0
502.31906636115434,477.82059376963497,314.9664387883173,273.91636949464413,55,77,52,46,2,5.0
404.27373333472514,349.95520308155386,241.77878592456528,241.77878592456528,56,57,52,52,2,5.0
357.8225122718974,357.8225122718974,309.3415502539512,309.3415502539512,56,56,49,49,2,5.0
475.8942728532787,417.4443200032176,299.67061221466224,240.77857057594437,55,56,55,51,2,5.0
365.0905962743331,449.5259148708258,320.39414904741955,253.72126108303175,50,65,53,35,2,5.0
483.24199247091093,471.0666293336844,341.93486351027815,257.72060863199107,53,75,63,38,2,5.0
347.1464478999488,347.1464478999488,298.6654858820026,235.8952188849558,63,63,56,36,2,5.0
435.77172258899594,381.4531923358247,273.27677517883603,273.27677517883603,64,65,60,60,2,5.0
455.73122216378164,458.6954485734019,337.51712419348274,332.4555408448132,54,72,68,72,3,5.0
372.5296335451242,384.4554455422555,323.32263667542884,291.4401764606251,58,72,56,47,3,5.0
456.219507028739,368.4750304818221,263.2299503029954,263.2299503029954,52,69,71,71,3,5.0
478.92298007981844,369.391031720374,405.4289206454429,323.8640354822258,53,99,79,61,3,5.0
490.2906105101668,406.8236275795212,301.5785474006946,301.5785474006946,59,71,73,73,3,5.0
323.8347418888389,304.1169373286071,306.251583956567,215.57774409256712,52,47,62,33,3,5.0
332.54449974426444,372.1298947458608,357.11315502866563,297.36391004218075,54,78,70,60,3,5.0
304.4570315500135,304.39189593397265,304.39189593397265,253.80623696177986,57,62,62,66,3,5.0
311.00388924322766,276.21717585252804,263.27395434965524,254.28020211874906,62,62,60,58,3,5.0
553.9510339091928,363.77726312520065,360.9656740465542,360.9656740465542,51,68,61,61,3,5.0
436.6871884101617,419.26905520027606,256.6878199667147,222.39802237673672,50,78,64,40,3,5.0
463.57504099166937,446.1569077817838,283.57567254822226,249.28587495824436,52,80,66,42,3,5.0
435.7676164756154,352.00316848536465,319.8021653107119,227.2007599314591,53,71,60,38,3,5.0
337.4532293105033,245.91734955529301,228.81890618779738,218.45475012751854,51,54,52,50,3,5.0
268.9295688357343,211.82543780762543,155.6109137770217,155.6109137770217,53,52,51,51,3,5.0
205.45687437253216,205.45687437253216,205.45687437253216,205.45687437253216,57,57,57,57,3,5.0
281.0484268143638,281.0484268143638,177.70693606145878,177.70693606145878,53,53,56,56,3,5.0
438.1843147518834,223.42449896810967,220.61290988946325,202.14385876176198,52,63,56,38,3,5.0
320.53945790002365,320.53945790002365,217.1979671471184,217.1979671471184,57,57,60,60,3,5.0
361.90890369480485,314.33531999777335,300.08666864027384,270.00462686824244,59,69,65,61,3,5.0
445.8530654780973,386.99738920235177,352.15249455655356,259.5076771754657,55,86,80,36,4,5.0
397.30738154684036,332.90750502540106,194.31373077966788,194.31373077966788,52,65,53,53,4,5.0
459.7467114391828,456.54006981188707,321.6671315002083,276.35855913468794,62,98,62,71,4,5.0
442.17971397970285,410.84067052611243,345.0291884215378,340.20748840178356,64,68,68,72,4,5.0
429.7590465037789,398.4200030501885,342.3247547483337,337.5030547285794,61,65,68,72,4,5.0
604.3974388410254,528.4700449026143,472.80550929951954,371.2439355103776,76,118,108,57,4,5.0
399.3769863553482,314.20348082511197,275.92706745262456,234.98938638780433,51,68,69,41,4,5.0
405.965894503328,388.5805116535707,297.48493248538176,273.4362571631549,54,66,47,38,4,5.0
238.79628864977644,219.70308546039735,219.70308546039735,189.23465695729533,52,70,70,66,4,5.0
369.386799852539,382.9550221356617,297.4022350758965,249.99578742496232,51,76,61,55,4,5.0
391.959212743617,374.57382989385974,283.4782507256708,264.53599166519524,51,63,44,39,4,5.0
372.4281463968533,355.0427635470961,263.94718437890714,243.19605728801778,50,62,43,36,4,5.0
398.05692518662903,343.68307532067666,205.08930107494345,205.08930107494345,55,70,58,58,4,5.0
460.30065527288167,442.91527242312435,304.3214981773912,304.3214981773912,56,68,56,56,4,5.0
326.8272383209598,312.26689784441703,254.49926793819944,222.60535611893695,53,59,64,56,4,5.0
355.34332560512746,362.7868877508186,360.1650256248817,264.04952346878775,50,48,46,38,4,5.0
364.69503379363204,347.3096509438748,208.7158766981416,208.7158766981416,52,64,52,52,4,5.0
377.7577559694589,346.29329891144636,311.44840426564815,259.18633033819134,55,73,67,57,4,5.0
398.1554274961195,411.0944524590417,360.97439525556064,323.20157097903166,51,57,62,62,4,5.0
377.5690929733289,363.00875249678626,305.24112259056835,273.34721077130587,59,65,70,62,4,5.0
348.3320810198004,382.35362287225945,375.2632632269843,348.3320810198004,64,58,56,64,5,5.0
467.5122712206234,366.26925977043635,353.5182758733409,330.229779790686,61,91,87,64,5,5.0
410.2543382002745,237.3122603374938,237.3122603374938,237.3122603374938,61,68,68,68,5,5.0
347.6406994261868,304.3042295501826,302.7454724667702,258.00796832512856,60,63,62,44,5,5.0
516.6190667765303,352.22898636341995,351.91393528983724,314.6750336253755,52,59,57,41,5,5.0
497.4141302045061,513.1997013972816,376.6411636032961,351.3305843805357,51,83,73,48,5,5.0
277.9233107431244,222.34915295504416,218.41297198599025,218.41297198599025,51,55,51,51,5,5.0
224.585821042091,224.585821042091,224.585821042091,169.1216653613347,52,52,52,37,5,5.0
335.80806571318914,306.41027071261954,297.6933069640605,297.6933069640605,62,68,66,66,5,5.0
298.46632313532916,254.4279561654294,241.67697226833388,218.38847618567888,52,83,79,56,5,5.0
407.47453913809636,296.9511062728442,296.9511062728442,296.9511062728442,52,60,60,60,5,5.0
337.1080339657588,305.4590883581289,288.785719515728,278.7504450339024,66,71,67,66,5,5.0
592.6064867218654,258.33597103838576,258.33597103838576,257.6895023192609,64,86,86,80,5,5.0
576.0724983322989,414.54167024340484,410.60548927435093,410.29043820076816,60,74,70,68,5,5.0
370.11142476269345,247.8847317532582,216.36546721269025,205.19566134720546,50,62,55,53,5,5.0
472.0653163255487,338.14536517709007,325.29482845460404,325.29482845460404,56,63,58,58,5,5.0
276.18156885042083,218.321921129586,218.321921129586,218.321921129586,56,65,65,65,5,5.0
262.40246580007795,262.40246580007795,262.40246580007795,262.40246580007795,52,52,52,52,5,5.0
467.40166411454413,511.0473136102499,501.62377875609536,420.619377686904,51,63,56,57,5,5.0
376.8860339393279,410.90757579178694,410.90757579178694,376.8860339393279,74,68,68,74,5,5.0
241.73277987269526,241.73277987269526,241.73277987269526,241.73277987269526,50,50,50,50,6,5.0
602.7280366654852,294.9256562811112,276.2097099226268,276.2097099226268,56,49,46,46,6,5.0
357.8236597195156,298.8489721846364,292.8270966746575,240.8679660218537,71,71,54,39,6,5.0
326.9154632149399,275.42920619701863,275.42920619701863,275.42920619701863,52,54,54,54,6,5.0
170.16628382438802,170.16628382438802,170.16628382438802,170.16628382438802,52,52,52,52,6,5.0
613.2757908485828,404.05223160706214,352.5396816081956,308.20042804680565,69,60,62,73,6,5.0
330.1665753428978,293.66104770592773,285.1439866604996,247.6522678326795,53,59,56,47,6,5.0
531.9491870749387,312.3758587725299,311.6484566774744,267.30920311608463,52,70,47,58,6,5.0
380.4671714277527,293.0717012057212,274.2790846368436,229.93983107545375,59,52,46,57,6,5.0
436.99415320891234,326.40150280083617,339.55391469033106,295.2146611289412,64,86,65,76,6,5.0
590.1344062085076,370.668922271084,369.9415201760286,325.6022666146387,51,70,47,58,6,5.0
366.5312998258371,330.02577218886705,321.5087111434389,270.55683336779305,65,71,68,42,6,5.0
309.9531973727649,251.43010083335352,251.43010083335352,227.3159376872795,50,51,51,55,6,5.0
305.781265225853,247.25816868644154,247.25816868644154,223.14400554036752,53,54,54,58,6,5.0
353.7074860597316,234.69948150394166,234.69948150394166,234.69948150394166,69,39,39,39,6,5.0
435.0356282364409,319.4749961727475,331.34125099460704,262.5930064529261,52,68,59,67,6,5.0
410.62255949390345,320.4752208883006,301.68260431942304,257.3433507580332,61,59,53,64,6,5.0
326.10670157930656,290.8348505609171,252.13242793436478,219.78928985632416,56,62,40,38,6,5.0
494.89914297120833,344.72769259635226,344.0002905012969,299.661036939907,63,84,61,72,6,5.0
334.6446912966132,334.6446912966132,330.74019809108086,262.4658997110381,53,53,59,40,6,5.0
333.12419092760643,252.860194203244,237.90454677081775,237.90454677081775,56,61,59,59,7,5.0
327.2401793697057,208.08529280296878,208.08529280296878,208.08529280296878,56,56,56,56,7,5.0
307.5791293064824,188.52641307780542,188.52641307780542,188.52641307780542,57,60,60,60,7,5.0
340.79073530790413,260.5267385835418,245.5710911511155,245.5710911511155,58,63,61,61,7,5.0
368.86682958411063,192.8992612593725,192.8992612593725,192.8992612593725,58,62,62,62,7,5.0
422.4191761135351,328.38989766262455,227.07043503580618,210.1278886650691,59,78,61,52,7,5.0
346.0656747679642,251.1015401687749,266.8942710869312,230.6449984575614,50,68,71,62,7,5.0
369.49334446627944,274.8813718276369,264.5588361188822,264.5588361188822,53,60,56,56,7,5.0
319.1189102553605,227.74739955793333,205.3869593355331,205.3869593355331,53,61,55,55,7,5.0
272.06284949772095,212.85721936079648,212.85721936079648,212.85721936079648,54,54,54,54,7,5.0
299.8323994582468,279.47317407238654,264.5175266399603,264.5175266399603,57,63,61,61,7,5.0
270.43405245482376,211.2284223178993,211.2284223178993,211.2284223178993,54,54,54,54,7,5.0
273.3394230038669,260.0895859476355,253.1312819856198,226.9796794576377,51,58,56,49,7,5.0
413.2480299974461,346.59764826055874,282.3107410160995,212.96252386791093,51,62,58,49,7,5.0
288.1024724902093,242.50658021143323,181.8875636211862,181.8875636211862,52,55,48,48,7,5.0
329.37876727344167,291.3905315372357,270.17313713651725,270.17313713651725,55,61,55,55,7,5.0
322.4939419984013,206.18418083336798,206.18418083336798,206.18418083336798,61,60,60,60,7,5.0
423.62617645864236,307.62740112244256,216.43286087816665,209.82353915482472,57,70,58,56,7,5.0
141.09196429449526,141.09196429449526,141.09196429449526,141.09196429449526,51,51,51,51,7,5.0
419.4369055441913,325.40762709328067,224.08816446646233,207.1456180957253,55,74,57,48,7,5.0
397.52515032805456,283.65794001358137,232.78520334706639,232.78520334706639,63,67,65,65,8,5.0
357.4841273309505,247.93602791776982,244.88358982206256,202.6238690082671,50,53,63,32,8,5.0
351.6391439890818,241.65020473155087,194.33355730163686,186.48029732708198,52,55,55,55,8,5.0
437.4125235275364,331.86132491577644,331.86132491577644,321.30604953674896,55,50,50,50,8,5.0
291.43033848690123,233.33392791282256,186.01728048290846,186.01728048290846,52,53,53,53,8,5.0
328.1085725183734,224.24037962340586,224.24037962340586,224.24037962340586,50,54,54,54,8,5.0
330.39466021615175,220.84656080297106,220.84656080297106,220.84656080297106,50,53,53,53,8,5.0
417.7781086582496,359.6816980841709,312.3650506542567,312.3650506542567,68,69,69,69,8,5.0
286.6684301041435,256.2269842669266,168.5963774727437,168.5963774727437,50,59,53,53,8,5.0
349.6241832123386,292.1792119152996,244.44202428986475,244.44202428986475,52,56,54,54,8,5.0
418.1408138028657,261.91059509741694,214.14795612140006,196.40913432050056,59,64,64,48,8,5.0
488.01432658973437,319.1633607093877,316.11092261368043,261.59033699017164,67,72,82,66,8,5.0
471.04640000913,315.20434660673266,258.63929867732634,254.25327271331278,56,52,61,59,8,5.0
413.8548158162039,260.696407973491,244.49481721451716,244.49481721451716,56,53,49,49,8,5.0
380.8605414937946,277.1779703907512,277.1779703907512,275.10332853985614,50,60,60,45,8,5.0
307.2149493648895,251.444149624495,201.09194999632587,192.5958720655779,52,55,48,48,8,5.0
258.9785517893837,200.88214121530504,200.88214121530504,200.88214121530504,50,51,51,51,8,5.0
268.76230575563966,210.665895181561,163.349247751647,163.349247751647,50,51,51,51,8,5.0
287.32786990787537,229.2314593337967,181.91481190388268,181.91481190388268,53,54,54,54,8,5.0
535.702905239175,346.77337076665833,332.0652259681286,309.79683458880754,74,83,79,71,8,5.0
372.2098789215466,230.37672012745605,217.41823046392253,209.85096960599915,54,67,62,59,9,5.0
430.906257080112,341.5915791282753,276.0091079816619,257.03962783560706,59,64,61,52,9,5.0
346.8707241399987,354.6293856425999,359.6051551652956,254.36919884579203,51,66,79,48,9,5.0
441.2869067151675,291.0561721783065,272.1742727860794,221.77954612906998,59,53,47,64,9,5.0
411.2548756398338,281.53886804392346,259.58662614948366,251.32022408998267,57,65,58,54,9,5.0
341.08886149832074,263.13936172498416,244.65476814755786,223.078798081612,54,60,58,48,9,5.0
371.3302784220936,379.08893992469484,384.06470944739056,275.57676419873,59,74,87,52,9,5.0
408.10116361575194,266.26800482166146,253.3095151581279,245.74225430020448,57,70,65,62,9,5.0
376.3237444207864,376.3237444207864,402.91378584137635,277.3166510215507,54,54,69,33,9,5.0
327.6057246948843,284.9891163074715,284.9891163074715,268.2275923950513,51,52,52,45,9,5.0
341.6134386223878,259.6273659200499,246.6688762565163,238.4024741970153,61,71,66,62,9,5.0
426.76534082496437,289.29677807222157,268.4482390144322,207.257980238867,56,62,54,61,9,5.0
606.3332874316544,472.4696084741036,453.58770908187654,367.5280815614041,74,85,79,96,9,5.0
404.8827861174628,322.8967134151249,309.93822375159135,301.6718216920903,71,81,76,72,9,5.0
488.64299068497587,377.6014914940752,314.36856373782115,314.36856373782115,63,70,65,65,9,5.0
