L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
351.5682666586996,390.4644974650187,276.50903806356354,236.891794056789,44,75,52,41,5,1.5
210.78444878510552,152.48752036855328,152.48752036855328,152.48752036855328,37,39,39,39,5,1.5
178.44220290537191,120.85002403540358,118.80610617566558,118.80610617566558,30,32,26,26,6,1.5
119.00462324622735,119.00462324622735,119.00462324622735,119.00462324622735,38,38,38,38,6,1.5
261.98193429258015,261.98193429258015,261.98193429258015,261.98193429258015,56,56,56,56,6,1.5
214.61903191548612,214.61903191548612,214.61903191548612,214.61903191548612,62,62,62,62,6,1.5
174.30170948347254,174.30170948347254,174.30170948347254,174.30170948347254,33,33,33,33,6,1.5
125.60156592929206,125.60156592929206,125.60156592929206,125.60156592929206,49,49,49,49,6,1.5
115.54927323751463,115.54927323751463,115.54927323751463,115.54927323751463,37,37,37,37,6,1.5
225.21404791769785,204.359015065063,204.359015065063,165.30528591897212,62,64,64,62,6,1.5
126.55019540176329,126.55019540176329,126.55019540176329,126.55019540176329,51,51,51,51,6,1.5
148.01880634257265,148.01880634257265,148.01880634257265,148.01880634257265,44,44,44,44,6,1.5
229.93219472523535,120.67854333077611,120.67854333077611,118.2033405692308,33,31,31,36,6,1.5
275.5020114209325,254.64697856829764,254.64697856829764,215.59324942220675,73,75,75,73,6,1.5
155.91180998571397,121.31375937450554,110.3366054899785,100.49756761928549,35,46,42,40,6,1.5
179.0133365061277,122.50605910894505,122.50605910894505,122.50605910894505,35,32,32,32,6,1.5
278.6853473305934,257.83031447795855,257.83031447795855,218.7765853318676,77,79,79,77,6,1.5
235.1556228164316,235.1556228164316,235.1556228164316,235.1556228164316,71,71,71,71,6,1.5
232.86212910085783,212.00709624822295,212.00709624822295,172.95336710213203,58,60,60,58,6,1.5
267.3469517503788,207.438189751653,207.438189751653,207.438189751653,41,41,41,41,6,1.5
151.77429464808915,151.77429464808915,151.77429464808915,151.77429464808915,41,41,41,41,6,1.5
162.37311407933842,162.37311407933842,162.37311407933842,162.37311407933842,56,56,56,56,6,1.5
272.732301051222,215.14012218125364,213.0962043215156,213.0962043215156,48,50,44,44,6,1.5
164.33815745298983,164.33815745298983,164.33815745298983,164.33815745298983,57,57,57,57,6,1.5
115.96009041729609,115.96009041729609,115.96009041729609,115.96009041729609,38,38,38,38,6,1.5
202.6646607645018,154.19761831185443,146.3192134933276,145.1616479182481,53,52,50,51,6,1.5
197.2307683905066,176.37573553787172,176.37573553787172,137.32200639178086,36,38,38,36,6,1.5
222.04214054280828,106.66482407299239,106.66482407299239,106.53129124261562,31,28,28,27,6,1.5
242.3190295223056,221.46399666967076,221.46399666967076,182.41026752357985,44,46,46,44,6,1.5
428.284833918893,428.284833918893,428.284833918893,428.284833918893,86,86,86,86,6,1.5
271.75734362609785,191.2145165340222,191.2145165340222,152.16078738793135,31,29,29,27,6,1.5
320.65500655750105,299.7999737048662,299.7999737048662,260.7462445587752,62,64,64,62,6,1.5
112.07085184632608,112.07085184632608,112.07085184632608,112.07085184632608,31,31,31,31,7,1.5
409.99941581342716,288.7795034471476,247.26061911550968,234.8682397891615,56,82,64,60,7,1.5
282.06861839996697,243.34023154012044,233.43983939882224,227.9771588331713,75,84,78,76,7,1.5
118.43667590920394,118.43667590920394,118.43667590920394,118.43667590920394,46,46,46,46,7,1.5
318.759200711323,267.85249613403965,200.5705226345107,200.2759512241744,42,48,41,38,7,1.5
370.1947286496916,370.1947286496916,333.7255658003761,315.8488706189124,77,77,78,65,7,1.5
246.5106066259682,246.5106066259682,202.54648333961356,200.7758665547127,64,64,50,50,7,1.5
240.10696155344232,240.10696155344232,196.14283826708768,194.37222148218683,64,64,50,50,7,1.5
431.97813212603637,395.1839031342189,327.535272151005,315.14289282465677,58,87,65,61,7,1.5
190.11209480599624,190.11209480599624,190.11209480599624,190.11209480599624,36,36,36,36,7,1.5
124.32857483872971,124.32857483872971,124.32857483872971,124.32857483872971,37,37,37,37,7,1.5
68.89002933573377,68.89002933573377,68.89002933573377,68.89002933573377,31,31,31,31,7,1.5
316.2031083114158,186.84400918152338,159.43302309272596,142.69170326023215,38,58,51,54,7,1.5
434.54155425538977,409.5437339377848,330.0986942803583,317.7063149540101,51,84,58,54,7,1.5
215.24103631362854,156.92135293476088,156.92135293476088,156.92135293476088,30,30,30,30,7,1.5
280.9480442023163,280.9480442023163,280.9480442023163,280.9480442023163,68,68,68,68,7,1.5
180.45122206495319,180.45122206495319,150.39498227171504,137.58599355852684,53,53,54,55,7,1.5
170.745114876369,170.745114876369,143.39313569235168,124.06779077858151,50,50,53,29,7,1.5
189.8061856865721,189.8061856865721,189.8061856865721,189.8061856865721,39,39,39,39,7,1.5
103.08511134534483,103.08511134534483,103.08511134534483,103.08511134534483,31,31,31,31,7,1.5
335.61275271056644,308.5949865131967,231.16989273553514,218.7775134091869,33,56,40,36,7,1.5
360.3834428002121,333.3656766028423,255.94058282518074,243.5482034988325,38,61,45,41,7,1.5
242.60266302019016,242.60266302019016,198.63853973383553,196.8679229489347,66,66,52,52,7,1.5
125.3638361415254,125.3638361415254,125.3638361415254,125.3638361415254,49,49,49,49,7,1.5
173.2178283956012,173.2178283956012,173.2178283956012,173.2178283956012,66,66,66,66,7,1.5
460.9079003316061,393.4204666501298,323.7899373658262,311.397558039478,54,97,75,71,7,1.5
207.89084719671516,199.25154288938003,125.63395131246955,125.63395131246955,32,40,26,26,7,1.5
307.3382929490968,235.0608193051918,202.89543297406541,190.50305364771717,37,58,44,40,7,1.5
258.45647892830186,258.45647892830186,258.45647892830186,258.45647892830186,41,41,41,41,7,1.5
192.24048362823984,137.28698070045203,137.28698070045203,137.28698070045203,39,43,43,43,7,1.5
217.5952188250881,217.5952188250881,217.5952188250881,217.5952188250881,59,59,59,59,8,1.5
273.77766506905675,214.12028683929228,214.12028683929228,214.12028683929228,50,51,51,51,8,1.5
184.1027615155074,184.1027615155074,184.1027615155074,184.1027615155074,38,38,38,38,8,1.5
233.15053471700332,173.43427821154089,173.43427821154089,173.43427821154089,64,66,66,66,8,1.5
147.26057702272988,147.26057702272988,147.26057702272988,147.26057702272988,36,36,36,36,8,1.5
392.55022976418775,284.00103115251306,302.4627279379728,276.55085855361364,54,55,89,52,8,1.5
238.2648446899076,238.2648446899076,238.2648446899076,238.2648446899076,57,57,57,57,8,1.5
144.5171294327809,144.5171294327809,144.5171294327809,144.5171294327809,32,32,32,32,8,1.5
145.38445490681704,145.38445490681704,145.38445490681704,145.38445490681704,40,40,40,40,8,1.5
261.0545780308067,278.3498105995673,220.84785350729874,202.40508042917958,60,68,65,50,8,1.5
265.00868482482787,205.35130659506342,205.35130659506342,205.35130659506342,41,42,42,42,8,1.5
111.84359163880069,111.84359163880069,111.84359163880069,111.84359163880069,41,41,41,41,8,1.5
98.86203188575436,98.86203188575436,98.86203188575436,98.86203188575436,43,43,43,43,8,1.5
275.4439302292305,275.4439302292305,275.4439302292305,275.4439302292305,82,82,82,82,8,1.5
153.9672338173489,153.9672338173489,153.9672338173489,153.9672338173489,34,34,34,34,8,1.5
210.7468612023049,210.7468612023049,210.7468612023049,210.7468612023049,54,54,54,54,8,1.5
167.20174516192438,167.20174516192438,167.20174516192438,167.20174516192438,41,41,41,41,8,1.5
212.3627848058889,188.49215861496538,172.33666543102592,159.24413580297153,43,46,44,42,8,1.5
288.2537196109498,228.53746310548715,228.53746310548715,228.53746310548715,56,58,58,58,8,1.5
220.0957571468106,220.0957571468106,220.0957571468106,220.0957571468106,75,75,75,75,8,1.5
139.94462397978052,139.94462397978052,139.94462397978052,139.94462397978052,43,43,43,43,8,1.5
245.59957644250656,245.59957644250656,245.59957644250656,245.59957644250656,41,41,41,41,8,1.5
337.78088117279447,229.2316825611198,224.52559614305497,224.52559614305497,42,43,39,39,8,1.5
222.7356236779107,167.5152375807483,165.13083948628415,165.13083948628415,37,41,39,39,8,1.5
134.27991988201853,134.27991988201853,134.27991988201853,134.27991988201853,41,41,41,41,8,1.5
199.03573178352883,196.0577281792977,162.70528643531193,162.70528643531193,37,45,40,40,8,1.5
169.60064863481486,109.94327040505038,109.94327040505038,109.94327040505038,42,43,43,43,8,1.5
222.66052951426406,239.9557620830248,182.4538049907561,164.011031912637,55,63,60,45,8,1.5
154.55633465404273,154.55633465404273,154.55633465404273,154.55633465404273,44,44,44,44,8,1.5
186.0766024918961,186.0766024918961,186.0766024918961,186.0766024918961,32,32,32,32,8,1.5
334.3474814439048,260.83479593365473,260.83479593365473,221.78106678756384,54,60,60,58,9,1.5
233.7818614377529,233.7818614377529,233.7818614377529,233.7818614377529,37,37,37,37,9,1.5
314.93865284399016,254.6631652897865,226.2242287750629,211.28660741208512,67,80,75,73,9,1.5
243.66673226242133,222.81169940978648,222.81169940978648,183.7579702636956,48,50,50,48,9,1.5
133.92604238990722,133.92604238990722,133.92604238990722,133.92604238990722,43,43,43,43,9,1.5
348.172188941849,245.43149015572484,230.00665142756367,229.18277033786524,65,76,60,57,9,1.5
265.2190174704291,216.13487987692525,216.13487987692525,206.33335790671174,47,54,54,53,9,1.5
182.50121931607583,139.19664491464593,131.73105544133145,131.73105544133145,48,57,54,54,9,1.5
204.53836941357727,204.53836941357727,204.53836941357727,204.53836941357727,54,54,54,54,9,1.5
152.03092674340283,152.03092674340283,152.03092674340283,152.03092674340283,44,44,44,44,9,1.5
186.5300229224482,186.5300229224482,186.5300229224482,186.5300229224482,42,42,42,42,9,1.5
244.61499406350484,188.59410947499967,185.54295332067989,185.54295332067989,61,63,61,61,9,1.5
220.7573895386498,108.48107455362516,103.58511410239409,103.58511410239409,35,39,24,24,9,1.5
152.60968766516277,109.3051132637329,101.83952379041843,101.83952379041843,37,46,43,43,9,1.5
122.43400769213324,122.43400769213324,122.43400769213324,122.43400769213324,40,40,40,40,9,1.5
211.12064762381763,211.12064762381763,211.12064762381763,211.12064762381763,48,48,48,48,9,1.5
413.99321675073077,353.71772919652716,325.2787926818037,322.31861040523575,67,80,75,77,9,1.5
249.95297687096738,249.95297687096738,249.95297687096738,249.95297687096738,48,48,48,48,9,1.5
232.25813067390078,196.95842871070022,196.95842871070022,172.34936867517501,35,44,44,35,9,1.5
162.86029250407162,162.86029250407162,162.86029250407162,162.86029250407162,59,59,59,59,9,1.5
88.18654357821605,88.18654357821605,88.18654357821605,88.18654357821605,32,32,32,32,9,1.5
130.9121283961357,130.9121283961357,130.9121283961357,130.9121283961357,30,30,30,30,9,1.5
272.07153391800296,221.9152202611763,214.61076234806788,214.61076234806788,57,61,57,57,9,1.5
192.069792829572,192.069792829572,192.069792829572,192.069792829572,38,38,38,38,9,1.5
82.35004960016076,82.35004960016076,82.35004960016076,82.35004960016076,48,48,48,48,9,1.5
262.5996439996711,245.62873084689727,224.6553838054882,209.71776244251043,70,74,72,70,9,1.5
200.29046022981876,200.29046022981876,200.29046022981876,200.29046022981876,51,51,51,51,9,1.5
198.77106930954307,151.11174280646273,143.8072848933543,143.8072848933543,50,52,48,48,9,1.5
172.23605024608506,114.4785672804527,114.4785672804527,112.32728824735926,35,36,36,35,9,1.5
166.6215911060613,166.6215911060613,166.6215911060613,166.6215911060613,36,36,36,36,9,1.5
166.031109906014,166.031109906014,166.031109906014,166.031109906014,50,50,50,50,10,1.5
148.68091522895637,148.68091522895637,148.68091522895637,148.68091522895637,48,48,48,48,10,1.5
240.65202870422073,240.65202870422073,240.65202870422073,240.65202870422073,57,57,57,57,10,1.5
119.04153963858245,119.04153963858245,119.04153963858245,119.04153963858245,34,34,34,34,10,1.5
115.99567412937014,115.99567412937014,115.99567412937014,115.99567412937014,36,36,36,36,10,1.5
136.70082690824964,136.70082690824964,136.70082690824964,136.70082690824964,42,42,42,42,10,1.5
132.02728210743987,132.02728210743987,132.02728210743987,132.02728210743987,33,33,33,33,10,1.5
206.36918948644998,206.36918948644998,206.36918948644998,206.36918948644998,51,51,51,51,10,1.5
90.84162785501296,90.84162785501296,90.84162785501296,90.84162785501296,40,40,40,40,10,1.5
205.01698141047837,205.01698141047837,205.01698141047837,205.01698141047837,50,50,50,50,10,1.5
171.12051891034127,171.12051891034127,171.12051891034127,171.12051891034127,64,64,64,64,10,1.5
256.71171486122853,256.71171486122853,256.71171486122853,256.71171486122853,60,60,60,60,10,1.5
248.41379265689855,248.41379265689855,248.41379265689855,248.41379265689855,90,90,90,90,10,1.5
186.8801092965904,186.8801092965904,186.8801092965904,186.8801092965904,50,50,50,50,10,1.5
201.8226288873558,201.8226288873558,201.8226288873558,201.8226288873558,47,47,47,47,10,1.5
142.97589586846576,142.97589586846576,142.97589586846576,142.97589586846576,38,38,38,38,10,1.5
189.78536858636508,189.78536858636508,189.78536858636508,189.78536858636508,38,38,38,38,10,1.5
162.6387676366891,112.91352006431832,112.31261999104665,112.31261999104665,30,34,35,35,10,1.5
84.48185570694054,84.48185570694054,84.48185570694054,84.48185570694054,32,32,32,32,10,1.5
187.38687106693777,187.38687106693777,187.38687106693777,187.38687106693777,38,38,38,38,10,1.5
120.60298220074596,120.60298220074596,120.60298220074596,120.60298220074596,41,41,41,41,10,1.5
205.8140727517388,205.8140727517388,205.8140727517388,205.8140727517388,50,50,50,50,10,1.5
141.8912494220221,141.8912494220221,141.8912494220221,141.8912494220221,43,43,43,43,10,1.5
209.02474779544278,209.02474779544278,209.02474779544278,209.02474779544278,75,75,75,75,10,1.5
129.69539172458107,129.69539172458107,129.69539172458107,129.69539172458107,38,38,38,38,10,1.5
121.96563974598226,121.96563974598226,121.96563974598226,121.96563974598226,44,44,44,44,10,1.5
141.98492984783576,141.98492984783576,141.98492984783576,141.98492984783576,56,56,56,56,10,1.5
145.95873376397088,145.95873376397088,145.95873376397088,145.95873376397088,43,43,43,43,10,1.5
268.94606532367504,268.94606532367504,268.94606532367504,268.94606532367504,61,61,61,61,10,1.5
173.54662501325964,145.81805133402585,134.77003795806374,125.5402018328081,36,53,47,41,10,1.5
283.768756930967,283.768756930967,283.768756930967,283.768756930967,57,57,57,57,11,1.5
120.6650415614537,120.6650415614537,120.6650415614537,120.6650415614537,35,35,35,35,11,1.5
206.5282933409962,206.5282933409962,206.5282933409962,206.5282933409962,59,59,59,59,11,1.5
277.28471064292836,277.28471064292836,277.28471064292836,277.28471064292836,82,82,82,82,11,1.5
116.46953345120856,116.46953345120856,116.46953345120856,116.46953345120856,31,31,31,31,11,1.5
163.66936103036056,141.29218713440164,141.29218713440164,104.04594454971848,31,36,36,33,11,1.5
72.04520769427032,72.04520769427032,72.04520769427032,72.04520769427032,38,38,38,38,11,1.5
127.2059045487781,127.2059045487781,127.2059045487781,127.2059045487781,37,37,37,37,11,1.5
160.81329990871657,160.81329990871657,160.81329990871657,160.81329990871657,31,31,31,31,11,1.5
106.0034043536934,106.0034043536934,106.0034043536934,106.0034043536934,34,34,34,34,11,1.5
156.83212094628757,156.83212094628757,156.83212094628757,156.83212094628757,40,40,40,40,11,1.5
237.72481766544894,237.72481766544894,237.72481766544894,237.72481766544894,45,45,45,45,11,1.5
174.15155675373788,174.15155675373788,174.15155675373788,174.15155675373788,65,65,65,65,11,1.5
341.02958150350986,316.0316300898553,316.0316300898553,302.1619098526768,58,74,74,65,11,1.5
244.65529676515533,244.65529676515533,244.65529676515533,244.65529676515533,55,55,55,55,11,1.5
152.27708808087294,152.27708808087294,152.27708808087294,152.27708808087294,35,35,35,35,11,1.5
147.44699589188602,147.44699589188602,147.44699589188602,147.44699589188602,34,34,34,34,11,1.5
294.1159053087309,232.58385464742852,229.51476223713416,183.35205321465813,36,34,33,30,11,1.5
235.31428027336008,220.3643921624492,212.83704491503028,188.76410596181012,63,82,73,47,11,1.5
241.08803537877426,136.84960967752,133.78051726722563,132.7781360105186,39,44,43,38,11,1.5
137.64575633877212,137.64575633877212,137.64575633877212,137.64575633877212,34,34,34,34,11,1.5
195.88043970252045,139.2086589491274,139.2086589491274,139.20757873372835,31,36,36,38,11,1.5
132.46495405327892,132.46495405327892,132.46495405327892,132.46495405327892,40,40,40,40,11,1.5
82.38690527613488,82.38690527613488,82.38690527613488,82.38690527613488,33,33,33,33,11,1.5
247.20626456978476,247.20626456978476,247.20626456978476,247.20626456978476,43,43,43,43,11,1.5
146.30953640915908,146.30953640915908,146.30953640915908,146.30953640915908,41,41,41,41,11,1.5
75.50381874443688,75.50381874443688,75.50381874443688,75.50381874443688,30,30,30,30,11,1.5
116.74272416918706,116.74272416918706,116.74272416918706,116.74272416918706,50,50,50,50,11,1.5
176.21316168056606,176.21316168056606,176.21316168056606,176.21316168056606,41,41,41,41,11,1.5
155.84617235415266,127.21222672783108,120.82276419782431,116.53167996731165,52,61,53,45,11,1.5
