L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
285.61800125791154,202.51629085133254,182.34588731389488,182.34588731389488,53,64,62,62,3,2.0
195.63163029438175,195.63163029438175,195.63163029438175,195.63163029438175,68,68,68,68,3,2.0
464.67287188858774,219.88090994463246,199.64042864520044,176.4029927251408,51,63,54,41,3,2.0
258.971031710375,258.971031710375,258.971031710375,258.971031710375,71,71,71,71,3,2.0
330.72118053706305,303.8316547106692,296.66110707547415,279.9956861255317,58,72,70,55,3,2.0
297.0582548554891,297.0582548554891,297.0582548554891,297.0582548554891,56,56,56,56,3,2.0
363.6785895394715,339.92191669125333,322.98148970913775,322.23248571582474,65,70,66,72,3,2.0
180.9385000958073,180.9385000958073,180.9385000958073,180.9385000958073,54,54,54,54,3,2.0
299.55292635521437,208.61731743447058,201.44676979927553,189.09991286429582,51,52,50,46,3,2.0
347.5751347009285,304.0141148861944,301.4167951920899,295.3168637478569,61,78,65,64,3,2.0
314.4772487572688,273.2383993612457,260.6619197912062,260.6619197912062,71,75,72,72,4,2.0
207.3393303121353,207.3393303121353,207.3393303121353,207.3393303121353,65,65,65,65,4,2.0
233.4522666703828,173.72474759099558,173.72474759099558,173.72474759099558,50,48,48,48,4,2.0
370.1724643437512,370.1724643437512,370.1724643437512,370.1724643437512,68,68,68,68,4,2.0
354.38547856748875,295.37327514481393,295.37327514481393,295.37327514481393,55,57,57,57,4,2.0
327.26243665476284,300.93638682700896,299.35689190634383,271.44980411789913,77,81,79,71,4,2.0
122.39787358803451,122.39787358803451,122.39787358803451,122.39787358803451,54,54,54,54,4,2.0
389.76324316458573,332.31788475360395,332.31788475360395,332.31788475360395,80,80,80,80,4,2.0
331.7512453381129,297.5340970395875,294.4049343572688,279.76582349491713,71,76,74,82,4,2.0
222.5351195591749,162.80760047978762,162.80760047978762,162.80760047978762,56,54,54,54,4,2.0
209.056540770138,209.056540770138,209.056540770138,209.056540770138,66,66,66,66,4,2.0
282.26409018025464,282.26409018025464,282.26409018025464,252.85240083312038,69,69,69,58,4,2.0
297.62579523658525,271.2997454088313,269.72025048816624,248.33372869686272,68,72,70,70,4,2.0
228.94675914812362,228.94675914812362,228.94675914812362,228.94675914812362,58,58,58,58,4,2.0
193.3743995979623,193.3743995979623,193.3743995979623,193.3743995979623,55,55,55,55,4,2.0
383.8510327047803,300.0451348412636,282.5194209679142,278.4524309342303,68,80,74,76,4,2.0
329.7273310508517,329.7273310508517,329.7273310508517,320.37641293408467,60,60,60,77,4,2.0
250.82402568954615,196.5888984733299,193.4597357910112,193.4597357910112,51,52,50,50,4,2.0
306.42185645490196,247.9944246833185,247.9944246833185,247.9944246833185,51,55,55,55,4,2.0
283.6344951147535,197.27459660097222,181.08775952350035,175.95635275960186,50,49,58,55,4,2.0
329.35504747247677,329.35504747247677,329.35504747247677,329.35504747247677,85,85,85,85,5,2.0
159.32490572947833,159.32490572947833,159.32490572947833,159.32490572947833,59,59,59,59,5,2.0
303.4766297338615,266.3850145775343,251.6237812518515,244.06217816027535,53,57,49,46,5,2.0
247.53394622086518,247.53394622086518,247.53394622086518,247.53394622086518,80,80,80,80,5,2.0
403.6256917853993,348.48014889589365,346.80467035792225,345.8371461985611,89,102,100,93,5,2.0
515.1308156452758,482.735043920727,482.735043920727,471.5251476309439,69,78,78,81,5,2.0
249.90003089439267,249.90003089439267,249.90003089439267,249.90003089439267,81,81,81,81,5,2.0
309.6516632870259,253.28520822492678,249.9930379776283,249.9930379776283,76,77,74,74,5,2.0
320.40525769552556,235.9057837337806,217.1392175372372,217.1392175372372,70,77,71,71,5,2.0
242.75654118552114,185.68694615961806,185.68694615961806,185.68694615961806,50,51,51,51,5,2.0
158.77964792506924,158.77964792506924,158.77964792506924,158.77964792506924,50,50,50,50,5,2.0
282.52252418474586,223.02366668941528,223.02366668941528,223.02366668941528,64,60,60,60,5,2.0
294.47295438509616,175.65873928542103,175.65873928542103,175.65873928542103,57,60,60,60,5,2.0
228.35178565201784,169.39794488660175,169.39794488660175,169.39794488660175,66,68,68,68,5,2.0
220.6025585218011,220.6025585218011,220.6025585218011,220.6025585218011,78,78,78,78,5,2.0
342.6732673955152,248.51205721328483,226.5285478229685,226.5285478229685,63,68,67,67,5,2.0
414.3242395968973,363.26982129884277,335.4470294300486,315.5708541895219,78,120,107,76,5,2.0
311.6385810656665,253.64263181788724,251.7767009678843,251.7767009678843,63,64,62,62,5,2.0
290.69723121845936,253.73791082133454,238.39219214181514,235.08612739057486,61,70,63,60,5,2.0
223.72891748286258,223.72891748286258,223.72891748286258,223.72891748286258,52,52,52,52,5,2.0
227.11245084137147,227.11245084137147,227.11245084137147,227.11245084137147,58,58,58,58,6,2.0
129.63006933127997,129.63006933127997,129.63006933127997,129.63006933127997,64,64,64,64,6,2.0
286.6049273248089,286.6049273248089,286.6049273248089,286.6049273248089,50,50,50,50,6,2.0
468.12963059243833,371.78781375529894,337.85878043310225,254.9234434245947,74,95,97,98,6,2.0
154.0406580115933,154.0406580115933,154.0406580115933,154.0406580115933,54,54,54,54,6,2.0
388.1243411924964,379.81878768236606,357.7424858521709,357.7424858521709,65,96,91,91,6,2.0
142.96614109707002,142.96614109707002,142.96614109707002,142.96614109707002,52,52,52,52,6,2.0
365.8287822214422,365.8287822214422,365.8287822214422,365.8287822214422,61,61,61,61,6,2.0
297.04509899636065,182.92417510462263,178.82329577325717,178.82329577325717,52,58,51,51,6,2.0
216.36512943062522,159.58999562647656,157.89456808254187,157.89456808254187,55,60,58,58,6,2.0
405.0479838914761,292.72807786330793,268.5509685469647,255.45323268447032,69,95,87,86,6,2.0
277.31950917280307,245.74447610127058,223.66817427107537,223.66817427107537,63,76,71,71,6,2.0
206.42778693667614,206.42778693667614,206.42778693667614,206.42778693667614,50,50,50,50,6,2.0
299.4627546063286,299.4627546063286,299.4627546063286,299.4627546063286,63,63,63,63,6,2.0
263.3304271073324,208.09743725490105,204.8733676287467,204.8733676287467,61,62,60,60,6,2.0
447.99310707237765,388.06326756053505,388.06326756053505,388.06326756053505,61,63,63,63,6,2.0
333.24442997970766,333.24442997970766,333.24442997970766,302.177339702169,51,51,51,49,6,2.0
311.318968228558,311.318968228558,311.318968228558,311.318968228558,67,67,67,67,6,2.0
299.67118681116557,239.74134729932294,239.74134729932294,239.74134729932294,52,54,54,54,6,2.0
323.28698669762673,226.94516986048728,219.62721979631098,155.9564716002853,52,73,70,65,6,2.0
430.4969714967505,283.4705569342073,253.2829617753525,253.2829617753525,71,84,72,72,7,2.0
435.43161449770616,342.4119888382126,327.39664295749793,272.91373491828955,73,95,85,65,7,2.0
283.4810662545582,322.55826344593123,290.95014099165815,237.67773112229577,67,80,69,70,7,2.0
139.6481283605081,139.6481283605081,139.6481283605081,139.6481283605081,50,50,50,50,7,2.0
288.52092473933084,243.8219488036532,243.8219488036532,243.8219488036532,75,80,80,80,7,2.0
419.92401171244006,328.4795905526072,305.69316580103765,271.1285661991643,74,79,86,75,7,2.0
217.23067411303822,217.23067411303822,217.23067411303822,217.23067411303822,54,54,54,54,7,2.0
319.2365757625536,319.2365757625536,319.2365757625536,319.2365757625536,70,70,70,70,7,2.0
373.46527820478076,285.25671574765954,255.79437878464432,255.79437878464432,73,84,72,72,7,2.0
233.99918678983786,177.29167683964548,174.3958085955888,174.3958085955888,54,59,55,55,7,2.0
270.17439234629916,256.1505730115633,246.33215246818023,217.90637087083675,61,79,70,63,7,2.0
304.20230162691354,350.1857999178123,316.09286361641375,239.16197318395456,51,72,62,62,7,2.0
301.2832151595613,244.91945991673202,244.91945991673202,244.91945991673202,53,56,56,56,7,2.0
290.76052517942253,289.17317750469886,267.5929942297985,243.6494779405851,69,95,81,55,7,2.0
480.40650894469195,377.0190467548229,353.1282628066685,333.6736396751496,99,105,110,95,7,2.0
228.5928619380723,183.89388600239474,214.3012791841682,183.89388600239474,56,61,47,61,7,2.0
207.517673175222,152.8586316329055,149.96276338884883,149.96276338884883,51,51,47,47,7,2.0
362.2796085376476,316.3903661596833,306.0327704687673,306.0327704687673,90,105,100,100,7,2.0
404.8951855278677,346.9837678353173,346.9837678353173,346.9837678353173,68,70,70,70,7,2.0
456.2607738167337,311.3447014094202,278.98649620234835,278.98649620234835,83,99,83,83,7,2.0
320.8164147770402,320.8164147770402,320.8164147770402,320.8164147770402,54,54,54,54,8,2.0
453.92505363147194,255.62714739902535,243.01799615083652,229.14431863318904,67,82,76,69,8,2.0
161.79942027266637,161.79942027266637,161.79942027266637,161.79942027266637,50,50,50,50,8,2.0
359.42778926671434,242.57168550176883,242.57168550176883,241.8663175886398,66,65,65,63,8,2.0
213.87472984348688,161.97623344508645,157.09059975664616,157.09059975664616,53,62,54,54,8,2.0
206.30535275417301,182.2378971436701,163.3137922392999,163.3137922392999,54,63,57,57,8,2.0
337.4578701448585,260.07992055700663,247.47076930881775,239.38778410386305,66,82,76,78,8,2.0
389.91390242969584,294.64396387642563,295.796964764803,240.9154891376818,60,78,80,57,8,2.0
166.56208272366717,114.6635863252667,109.77795263682644,109.77795263682644,52,61,53,53,8,2.0
210.45384192526265,150.9521274866522,150.9521274866522,150.9521274866522,59,59,59,59,8,2.0
370.7284919984588,394.70091195935095,376.9224150907037,323.8690002326029,79,87,81,85,8,2.0
210.46551103532826,210.46551103532826,210.46551103532826,210.46551103532826,55,55,55,55,8,2.0
275.723505247105,275.723505247105,275.723505247105,275.723505247105,63,63,63,63,8,2.0
259.8340547949586,259.8340547949586,259.8340547949586,259.8340547949586,52,52,52,52,8,2.0
445.6145352940358,358.6627669145849,335.25832974408866,300.32549558750816,64,101,65,90,8,2.0
241.50580062484624,189.60730422644588,184.72167053800553,184.72167053800553,60,69,61,61,8,2.0
414.5111113603314,355.0093969217208,355.0093969217208,355.0093969217208,79,79,79,79,8,2.0
329.4818141907402,353.45423415163225,335.67573728298504,285.4997815413848,68,76,70,66,8,2.0
260.45062339510855,260.45062339510855,260.45062339510855,260.45062339510855,59,59,59,59,8,2.0
236.89014740455414,236.89014740455414,236.89014740455414,236.89014740455414,68,68,68,68,8,2.0
260.92861464927046,223.12386625701382,207.14998324975974,201.7041916027145,53,61,59,56,9,2.0
296.0809478178792,236.57923337926883,236.57923337926883,236.57923337926883,69,69,69,69,9,2.0
322.00684267599075,322.00684267599075,322.00684267599075,322.00684267599075,78,78,78,78,9,2.0
413.79809413074474,324.5153446154745,315.32986079288946,310.1370644649093,51,81,74,65,9,2.0
172.4557236813191,172.4557236813191,172.4557236813191,172.4557236813191,59,59,59,59,9,2.0
312.1600042636284,209.29105038204736,208.09458624007922,197.90446355374755,51,56,54,56,9,2.0
300.9555709602592,255.86159231333744,255.86159231333744,255.86159231333744,63,66,66,66,9,2.0
404.26984294238224,388.2455118899942,385.4615319551398,374.62719775201975,94,93,91,95,9,2.0
222.20198612007005,222.20198612007005,222.20198612007005,222.20198612007005,57,57,57,57,9,2.0
215.07311143413543,155.571396995525,155.571396995525,155.571396995525,57,57,57,57,9,2.0
335.85159771506824,335.85159771506824,335.85159771506824,335.85159771506824,53,53,53,53,9,2.0
213.88119773547606,213.88119773547606,213.88119773547606,213.88119773547606,70,70,70,70,9,2.0
337.13331808985237,337.13331808985237,337.13331808985237,337.13331808985237,81,81,81,81,9,2.0
350.8038850320434,305.7099063851216,305.7099063851216,299.5721531243562,59,62,62,71,9,2.0
244.9220495985063,244.9220495985063,244.9220495985063,244.9220495985063,56,56,56,56,9,2.0
196.99220885656615,196.99220885656615,196.99220885656615,196.99220885656615,60,60,60,60,9,2.0
248.562359216681,248.562359216681,248.562359216681,248.562359216681,55,55,55,55,9,2.0
195.07926700207943,195.07926700207943,195.07926700207943,195.07926700207943,51,51,51,51,9,2.0
226.52828114868004,226.52828114868004,226.52828114868004,226.52828114868004,77,77,77,77,9,2.0
309.1201514439548,206.90141261001142,206.90141261001142,206.90141261001142,53,57,57,57,9,2.0
126.81681414752002,126.81681414752002,126.81681414752002,126.81681414752002,51,51,51,51,0,2.5
545.4225830221936,425.66336373594993,383.78311774918876,376.11271810675794,94,93,94,100,0,2.5
505.2370722526948,495.74643306113137,441.10297988212255,389.2023412495608,81,96,87,97,0,2.5
407.3940249942129,347.57737467323784,347.57737467323784,344.86130387171073,58,56,56,67,0,2.5
239.21798655049864,197.545485040783,181.3146938155417,181.3146938155417,54,60,54,54,0,2.5
374.62803537590594,284.4880677361961,272.3229086368548,261.88593624856406,59,68,64,61,0,2.5
328.2826363805713,286.61013487085575,270.3793436456144,270.3793436456144,90,96,90,90,0,2.5
301.5416661340111,251.50671919189827,185.01237332054643,185.01237332054643,55,66,55,55,0,2.5
427.9748587882851,359.0964311630332,332.7930146974497,318.67919480937314,77,69,66,68,0,2.5
261.97274722821425,203.52995460377056,203.52995460377056,203.52995460377056,53,55,55,55,0,2.5
493.7748224715506,339.73676984519693,336.6106416338454,330.85587827757297,75,88,84,85,0,2.5
416.706136777029,416.706136777029,416.706136777029,416.706136777029,68,68,68,68,0,2.5
457.76458012939787,399.1007048280626,399.1007048280626,399.1007048280626,89,88,88,88,0,2.5
214.0845969880569,214.0845969880569,214.0845969880569,214.0845969880569,53,53,53,53,0,2.5
620.8266400269249,442.1580197224426,399.45965567453277,373.9615324508188,92,91,90,88,0,2.5
220.17970393794576,167.0780099534813,160.67798949933533,160.67798949933533,55,59,55,55,0,2.5
427.2034531081752,315.44933742829795,315.44933742829795,314.26109932918615,72,75,75,73,0,2.5
200.5080597246747,200.5080597246747,200.5080597246747,200.5080597246747,57,57,57,57,0,2.5
441.0157168221983,286.97766419584474,283.8515359844932,283.8515359844932,57,70,66,66,0,2.5
379.28410244424657,319.8015646872523,319.8015646872523,319.8015646872523,60,60,60,60,0,2.5
282.98355692908086,332.17212293047584,322.4467008603708,228.0299381768755,67,73,72,73,1,2.5
136.6194880195543,136.6194880195543,136.6194880195543,136.6194880195543,54,54,54,54,1,2.5
405.21689092065344,321.06003972844996,297.80100525850133,295.5180359975378,91,107,97,93,1,2.5
280.56539632881817,280.56539632881817,280.56539632881817,280.56539632881817,79,79,79,79,1,2.5
334.4228053729596,334.4228053729596,334.4228053729596,334.4228053729596,86,86,86,86,1,2.5
305.23821922379034,286.7954848165945,286.7954848165945,268.77679768198715,58,73,73,71,1,2.5
298.1388405980948,187.81111203550776,186.66502641324715,186.66502641324715,59,61,59,59,1,2.5
284.39032633168574,257.0819675231987,233.82293305325027,231.53996379228673,51,62,52,48,1,2.5
193.4315431932188,193.4315431932188,193.4315431932188,193.4315431932188,56,56,56,56,1,2.5
312.1562227836825,208.13618507118497,203.2065633826873,199.93881468893568,59,47,45,49,1,2.5
386.257310877736,495.27717074174996,388.4634781574008,273.5996053940951,58,70,66,64,1,2.5
225.84896730697787,225.84896730697787,225.84896730697787,225.84896730697787,51,51,51,51,1,2.5
215.17966137611094,215.17966137611094,215.17966137611094,215.17966137611094,64,64,64,64,1,2.5
279.83304002593417,195.6761888337307,172.41715436378217,170.13418510281863,61,77,67,63,1,2.5
479.10811685542706,400.7410847159449,390.99504269894317,290.1878090450442,50,64,61,85,1,2.5
359.7487585194535,299.9548122165327,299.9548122165327,299.9548122165327,87,89,89,89,1,2.5
438.0965942920221,352.7371718588974,396.7377448155067,326.68238325917156,59,65,59,64,1,2.5
294.9714624848496,235.17751618192887,235.17751618192887,235.17751618192887,80,82,82,82,1,2.5
230.4032503513593,230.4032503513593,230.4032503513593,230.4032503513593,54,54,54,54,1,2.5
579.671963922703,496.91106018389434,487.16501816689254,365.8708373264489,83,93,90,85,1,2.5
319.93517054424393,262.70105144028304,262.70105144028304,247.63497174885958,58,61,61,73,2,2.5
349.7839654941397,343.39431922552717,334.3254419575522,272.1014793275471,67,78,72,57,2,2.5
595.9100069402822,494.1625190399489,400.44830437568197,331.525220798483,67,89,81,85,2,2.5
182.10614891624834,182.10614891624834,182.10614891624834,182.10614891624834,60,60,60,60,2,2.5
204.93625522169938,150.4086657989283,145.08263497237888,145.08263497237888,59,63,58,58,2,2.5
191.66055573607778,191.66055573607778,191.66055573607778,191.66055573607778,58,58,58,58,2,2.5
196.73183049532562,196.73183049532562,196.73183049532562,196.73183049532562,59,59,59,59,2,2.5
371.9130105029815,358.84227156173336,255.99744279954072,232.63787730397476,56,78,73,75,2,2.5
273.9049348790855,273.9049348790855,232.12799524664226,232.12799524664226,51,51,53,53,2,2.5
360.71655326990873,339.0902453232355,327.4736766588476,322.89238091139686,55,64,61,56,2,2.5
323.7812094427263,323.7812094427263,323.7812094427263,323.7812094427263,70,70,70,70,2,2.5
443.8414369338644,481.2209546424321,363.50221267698504,291.92933751102197,63,80,88,87,2,2.5
336.5332096991048,336.5332096991048,336.5332096991048,294.6502109085969,69,69,69,77,2,2.5
544.1919130382774,495.59065473342895,405.37836678116764,318.8302982369954,86,107,100,93,2,2.5
468.8369569727711,402.8737028786066,401.55332993941107,301.37436798456275,62,70,69,75,2,2.5
