L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
243.3095896622326,243.3095896622326,243.3095896622326,243.3095896622326,23,23,23,23,6,0.0
227.43574946276794,227.43574946276794,227.43574946276794,227.43574946276794,30,30,30,30,6,0.0
563.8489527329735,563.8489527329735,563.8489527329735,563.8489527329735,74,74,74,74,6,0.0
228.18608125126758,228.18608125126758,228.18608125126758,228.18608125126758,20,20,20,20,6,0.0
578.6753647209058,578.6753647209058,578.6753647209058,578.6753647209058,100,100,100,100,6,0.0
515.2260208481007,515.2260208481007,515.2260208481007,515.2260208481007,55,55,55,55,6,0.0
561.3439600532192,561.3439600532192,561.3439600532192,561.3439600532192,66,66,66,66,6,0.0
471.8111490624401,471.8111490624401,471.8111490624401,471.8111490624401,44,44,44,44,6,0.0
567.8652698886889,567.8652698886889,567.8652698886889,567.8652698886889,86,86,86,86,6,0.0
285.13727326710466,285.13727326710466,285.13727326710466,285.13727326710466,62,62,62,62,6,0.0
366.66095595149017,366.66095595149017,366.66095595149017,366.66095595149017,60,60,60,60,6,0.0
155.06949050509488,155.06949050509488,155.06949050509488,155.06949050509488,40,40,40,40,6,0.0
637.4078003890634,637.4078003890634,637.4078003890634,637.4078003890634,112,112,112,112,6,0.0
322.9933638726383,322.9933638726383,322.9933638726383,322.9933638726383,31,31,31,31,6,0.0
596.0204329973199,596.0204329973199,596.0204329973199,596.0204329973199,97,97,97,97,6,0.0
390.4824510261294,390.4824510261294,390.4824510261294,390.4824510261294,57,57,57,57,6,0.0
62.05452611685829,62.05452611685829,62.05452611685829,62.05452611685829,20,20,20,20,6,0.0
524.1138257464127,524.1138257464127,524.1138257464127,524.1138257464127,50,50,50,50,6,0.0
403.0439280250098,403.0439280250098,403.0439280250098,403.0439280250098,67,67,67,67,6,0.0
431.54357834092497,431.54357834092497,431.54357834092497,431.54357834092497,61,61,61,61,6,0.0
525.2873031158772,525.2873031158772,525.2873031158772,525.2873031158772,69,69,69,69,6,0.0
397.0465285929233,397.0465285929233,397.0465285929233,397.0465285929233,43,43,43,43,6,0.0
367.74583787586164,367.74583787586164,367.74583787586164,367.74583787586164,64,64,64,64,6,0.0
294.71378880553095,294.71378880553095,294.71378880553095,294.71378880553095,22,22,22,22,6,0.0
310.93217714769855,310.93217714769855,310.93217714769855,310.93217714769855,31,31,31,31,6,0.0
462.2445027330059,462.2445027330059,462.2445027330059,462.2445027330059,55,55,55,55,6,0.0
473.3061247590393,473.3061247590393,473.3061247590393,473.3061247590393,58,58,58,58,6,0.0
625.3105870308423,625.3105870308423,625.3105870308423,625.3105870308423,71,71,71,71,6,0.0
454.8195388906045,454.8195388906045,454.8195388906045,454.8195388906045,58,58,58,58,6,0.0
398.677642380889,398.677642380889,398.677642380889,398.677642380889,59,59,59,59,6,0.0
255.764686296567,255.764686296567,255.764686296567,255.764686296567,36,36,36,36,6,0.0
71.74235197142085,71.74235197142085,71.74235197142085,71.74235197142085,22,22,22,22,6,0.0
383.7356222585822,383.7356222585822,383.7356222585822,383.7356222585822,43,43,43,43,6,0.0
411.6734075749334,411.6734075749334,411.6734075749334,411.6734075749334,38,38,38,38,6,0.0
520.8502973140354,520.8502973140354,520.8502973140354,520.8502973140354,64,64,64,64,6,0.0
366.2964771764541,366.2964771764541,366.2964771764541,366.2964771764541,48,48,48,48,6,0.0
478.1420618735189,478.1420618735189,478.1420618735189,478.1420618735189,52,52,52,52,6,0.0
292.86741566032043,292.86741566032043,292.86741566032043,292.86741566032043,39,39,39,39,6,0.0
726.2119367912767,726.2119367912767,726.2119367912767,726.2119367912767,98,98,98,98,6,0.0
521.2195227189392,521.2195227189392,521.2195227189392,521.2195227189392,48,48,48,48,6,0.0
137.88525108013388,137.88525108013388,137.88525108013388,137.88525108013388,31,31,31,31,6,0.0
765.175416253508,765.175416253508,765.175416253508,765.175416253508,79,79,79,79,6,0.0
288.94357711555955,288.94357711555955,288.94357711555955,288.94357711555955,44,44,44,44,6,0.0
330.1685403883753,330.1685403883753,330.1685403883753,330.1685403883753,49,49,49,49,6,0.0
476.9179716668453,476.9179716668453,476.9179716668453,476.9179716668453,71,71,71,71,6,0.0
496.0410967232509,496.0410967232509,496.0410967232509,496.0410967232509,78,78,78,78,6,0.0
148.96366209479578,148.96366209479578,148.96366209479578,148.96366209479578,40,40,40,40,6,0.0
509.72769379134184,509.72769379134184,509.72769379134184,509.72769379134184,57,57,57,57,7,0.0
626.9897072313947,626.9897072313947,626.9897072313947,626.9897072313947,89,89,89,89,7,0.0
398.44426743097665,398.44426743097665,398.44426743097665,398.44426743097665,34,34,34,34,7,0.0
364.1090436180611,364.1090436180611,364.1090436180611,364.1090436180611,46,46,46,46,7,0.0
311.8705644167258,311.8705644167258,311.8705644167258,311.8705644167258,49,49,49,49,7,0.0
269.07190316217276,269.07190316217276,269.07190316217276,269.07190316217276,25,25,25,25,7,0.0
224.62673214008944,224.62673214008944,224.62673214008944,224.62673214008944,46,46,46,46,7,0.0
347.8677305796122,347.8677305796122,347.8677305796122,347.8677305796122,62,62,62,62,7,0.0
708.6928482893883,708.6928482893883,708.6928482893883,708.6928482893883,68,68,68,68,7,0.0
327.838294550127,327.838294550127,327.838294550127,327.838294550127,35,35,35,35,7,0.0
328.19988582637893,328.19988582637893,328.19988582637893,328.19988582637893,27,27,27,27,7,0.0
496.02994372189113,496.02994372189113,496.02994372189113,496.02994372189113,78,78,78,78,7,0.0
394.9363632836375,394.9363632836375,394.9363632836375,394.9363632836375,69,69,69,69,7,0.0
116.7114935589376,116.7114935589376,116.7114935589376,116.7114935589376,21,21,21,21,7,0.0
327.4344958629799,327.4344958629799,327.4344958629799,327.4344958629799,92,92,92,92,7,0.0
548.5002052477133,548.5002052477133,548.5002052477133,548.5002052477133,73,73,73,73,7,0.0
391.671686823762,391.671686823762,391.671686823762,391.671686823762,37,37,37,37,7,0.0
446.91334396544266,446.91334396544266,446.91334396544266,446.91334396544266,75,75,75,75,7,0.0
364.35248240037635,364.35248240037635,364.35248240037635,364.35248240037635,52,52,52,52,7,0.0
361.57227717956647,361.57227717956647,361.57227717956647,361.57227717956647,75,75,75,75,7,0.0
408.85300644359546,408.85300644359546,408.85300644359546,408.85300644359546,55,55,55,55,7,0.0
300.60916680996695,300.60916680996695,300.60916680996695,300.60916680996695,30,30,30,30,7,0.0
559.007952367408,559.007952367408,559.007952367408,559.007952367408,85,85,85,85,7,0.0
482.0000552750971,482.0000552750971,482.0000552750971,482.0000552750971,63,63,63,63,7,0.0
619.0658928455022,619.0658928455022,619.0658928455022,619.0658928455022,71,71,71,71,7,0.0
463.0534461222184,463.0534461222184,463.0534461222184,463.0534461222184,54,54,54,54,7,0.0
180.42538468216637,180.42538468216637,180.42538468216637,180.42538468216637,43,43,43,43,7,0.0
372.00236476404604,372.00236476404604,372.00236476404604,372.00236476404604,58,58,58,58,7,0.0
304.32354036373823,304.32354036373823,304.32354036373823,304.32354036373823,62,62,62,62,7,0.0
328.0501005589325,328.0501005589325,328.0501005589325,328.0501005589325,20,20,20,20,7,0.0
530.2177137080001,530.2177137080001,530.2177137080001,530.2177137080001,45,45,45,45,7,0.0
172.8511148724102,172.8511148724102,172.8511148724102,172.8511148724102,37,37,37,37,7,0.0
370.3138282073771,370.3138282073771,370.3138282073771,370.3138282073771,50,50,50,50,7,0.0
439.81094695020226,439.81094695020226,439.81094695020226,439.81094695020226,67,67,67,67,7,0.0
250.29769990180242,250.29769990180242,250.29769990180242,250.29769990180242,34,34,34,34,7,0.0
250.56633973939333,250.56633973939333,250.56633973939333,250.56633973939333,45,45,45,45,7,0.0
215.8794302123894,215.8794302123894,215.8794302123894,215.8794302123894,30,30,30,30,7,0.0
130.58678738759215,130.58678738759215,130.58678738759215,130.58678738759215,24,24,24,24,7,0.0
450.20124464729946,450.20124464729946,450.20124464729946,450.20124464729946,60,60,60,60,7,0.0
334.694818588697,334.694818588697,334.694818588697,334.694818588697,86,86,86,86,7,0.0
461.91666760002227,461.91666760002227,461.91666760002227,461.91666760002227,60,60,60,60,7,0.0
74.48561271963148,74.48561271963148,74.48561271963148,74.48561271963148,30,30,30,30,7,0.0
460.40427440576616,460.40427440576616,460.40427440576616,460.40427440576616,58,58,58,58,7,0.0
454.9427546219203,454.9427546219203,454.9427546219203,454.9427546219203,71,71,71,71,7,0.0
502.8450576686192,502.8450576686192,502.8450576686192,502.8450576686192,59,59,59,59,7,0.0
410.62581887682484,410.62581887682484,410.62581887682484,410.62581887682484,77,77,77,77,7,0.0
342.9635723500008,342.9635723500008,342.9635723500008,342.9635723500008,24,24,24,24,7,0.0
250.9046968824605,250.9046968824605,250.9046968824605,250.9046968824605,28,28,28,28,7,0.0
461.4995010942618,461.4995010942618,461.4995010942618,461.4995010942618,61,61,61,61,7,0.0
486.06706135037274,486.06706135037274,486.06706135037274,486.06706135037274,54,54,54,54,7,0.0
609.6590218975798,609.6590218975798,609.6590218975798,609.6590218975798,91,91,91,91,8,0.0
466.8016797304272,466.8016797304272,466.8016797304272,466.8016797304272,44,44,44,44,8,0.0
252.02795526279866,252.02795526279866,252.02795526279866,252.02795526279866,21,21,21,21,8,0.0
457.1569615431592,457.1569615431592,457.1569615431592,457.1569615431592,71,71,71,71,8,0.0
363.52784004785656,363.52784004785656,363.52784004785656,363.52784004785656,38,38,38,38,8,0.0
202.637294663405,202.637294663405,202.637294663405,202.637294663405,49,49,49,49,8,0.0
217.94706751570908,217.94706751570908,217.94706751570908,217.94706751570908,49,49,49,49,8,0.0
542.6916448322012,542.6916448322012,542.6916448322012,542.6916448322012,56,56,56,56,8,0.0
337.7787993606252,337.7787993606252,337.7787993606252,337.7787993606252,56,56,56,56,8,0.0
378.83815536187444,378.83815536187444,378.83815536187444,378.83815536187444,47,47,47,47,8,0.0
267.77201622509557,267.77201622509557,267.77201622509557,267.77201622509557,36,36,36,36,8,0.0
445.453303044141,445.453303044141,445.453303044141,445.453303044141,53,53,53,53,8,0.0
244.187621810725,244.187621810725,244.187621810725,244.187621810725,26,26,26,26,8,0.0
196.65506233810868,196.65506233810868,196.65506233810868,196.65506233810868,34,34,34,34,8,0.0
106.78131266511396,106.78131266511396,106.78131266511396,106.78131266511396,43,43,43,43,8,0.0
274.383426262733,274.383426262733,274.383426262733,274.383426262733,34,34,34,34,8,0.0
573.1282110441907,573.1282110441907,573.1282110441907,573.1282110441907,59,59,59,59,8,0.0
473.99165840213436,473.99165840213436,473.99165840213436,473.99165840213436,42,42,42,42,8,0.0
301.3418147511654,301.3418147511654,301.3418147511654,301.3418147511654,51,51,51,51,8,0.0
350.7600268069301,350.7600268069301,350.7600268069301,350.7600268069301,63,63,63,63,8,0.0
170.96508596295718,170.96508596295718,170.96508596295718,170.96508596295718,45,45,45,45,8,0.0
440.05299279701325,440.05299279701325,440.05299279701325,440.05299279701325,52,52,52,52,8,0.0
677.6836465206909,677.6836465206909,677.6836465206909,677.6836465206909,102,102,102,102,8,0.0
162.26817914053274,162.26817914053274,162.26817914053274,162.26817914053274,38,38,38,38,8,0.0
338.14069051679405,338.14069051679405,338.14069051679405,338.14069051679405,69,69,69,69,8,0.0
289.9663794510245,289.9663794510245,289.9663794510245,289.9663794510245,78,78,78,78,8,0.0
205.6272390013506,205.6272390013506,205.6272390013506,205.6272390013506,39,39,39,39,8,0.0
532.6980081652796,532.6980081652796,532.6980081652796,532.6980081652796,64,64,64,64,8,0.0
416.6258198583306,416.6258198583306,416.6258198583306,416.6258198583306,55,55,55,55,8,0.0
253.38341103181457,253.38341103181457,253.38341103181457,253.38341103181457,32,32,32,32,8,0.0
322.5525363912757,322.5525363912757,322.5525363912757,322.5525363912757,30,30,30,30,8,0.0
576.0802238253917,576.0802238253917,576.0802238253917,576.0802238253917,79,79,79,79,8,0.0
47.15060861166185,47.15060861166185,47.15060861166185,47.15060861166185,22,22,22,22,8,0.0
497.06937379360284,497.06937379360284,497.06937379360284,497.06937379360284,55,55,55,55,8,0.0
516.6755879800013,516.6755879800013,516.6755879800013,516.6755879800013,64,64,64,64,8,0.0
566.9009583545152,566.9009583545152,566.9009583545152,566.9009583545152,73,73,73,73,8,0.0
534.4705486720043,534.4705486720043,534.4705486720043,534.4705486720043,60,60,60,60,8,0.0
337.82766351004216,337.82766351004216,337.82766351004216,337.82766351004216,29,29,29,29,8,0.0
297.17682036846634,297.17682036846634,297.17682036846634,297.17682036846634,27,27,27,27,8,0.0
438.5202255457284,438.5202255457284,438.5202255457284,438.5202255457284,87,87,87,87,8,0.0
290.75948319533666,290.75948319533666,290.75948319533666,290.75948319533666,59,59,59,59,8,0.0
411.0787645933435,411.0787645933435,411.0787645933435,411.0787645933435,50,50,50,50,8,0.0
252.18369283435186,252.18369283435186,252.18369283435186,252.18369283435186,58,58,58,58,8,0.0
287.05141824046683,287.05141824046683,287.05141824046683,287.05141824046683,63,63,63,63,8,0.0
590.9423187482568,590.9423187482568,590.9423187482568,590.9423187482568,43,43,43,43,8,0.0
445.63836390667626,445.63836390667626,445.63836390667626,445.63836390667626,60,60,60,60,8,0.0
347.33641953788793,347.33641953788793,347.33641953788793,347.33641953788793,45,45,45,45,8,0.0
546.9578544175507,546.9578544175507,546.9578544175507,546.9578544175507,45,45,45,45,8,0.0
71.84872470413879,71.84872470413879,71.84872470413879,71.84872470413879,25,25,25,25,8,0.0
213.54657286162188,213.54657286162188,213.54657286162188,213.54657286162188,56,56,56,56,8,0.0
341.2528282180947,341.2528282180947,341.2528282180947,341.2528282180947,35,35,35,35,9,0.0
731.3580317049923,731.3580317049923,731.3580317049923,731.3580317049923,108,108,108,108,9,0.0
602.2977797051924,602.2977797051924,602.2977797051924,602.2977797051924,90,90,90,90,9,0.0
483.45322219226296,483.45322219226296,483.45322219226296,483.45322219226296,65,65,65,65,9,0.0
444.51220521967826,444.51220521967826,444.51220521967826,444.51220521967826,33,33,33,33,9,0.0
276.48502443369625,276.48502443369625,276.48502443369625,276.48502443369625,33,33,33,33,9,0.0
310.09446231064777,310.09446231064777,310.09446231064777,310.09446231064777,29,29,29,29,9,0.0
180.97210245841077,180.97210245841077,180.97210245841077,180.97210245841077,26,26,26,26,9,0.0
281.9671091263126,281.9671091263126,281.9671091263126,281.9671091263126,43,43,43,43,9,0.0
368.19509680335364,368.19509680335364,368.19509680335364,368.19509680335364,48,48,48,48,9,0.0
345.1642318377511,345.1642318377511,345.1642318377511,345.1642318377511,39,39,39,39,9,0.0
455.09031524533674,455.09031524533674,455.09031524533674,455.09031524533674,55,55,55,55,9,0.0
388.168810316046,388.168810316046,388.168810316046,388.168810316046,36,36,36,36,9,0.0
328.74151574282513,328.74151574282513,328.74151574282513,328.74151574282513,48,48,48,48,9,0.0
407.3395379082903,407.3395379082903,407.3395379082903,407.3395379082903,47,47,47,47,9,0.0
345.8729722944733,345.8729722944733,345.8729722944733,345.8729722944733,30,30,30,30,9,0.0
237.32810072723848,237.32810072723848,237.32810072723848,237.32810072723848,47,47,47,47,9,0.0
552.7036400726112,552.7036400726112,552.7036400726112,552.7036400726112,64,64,64,64,9,0.0
618.1840356442083,618.1840356442083,618.1840356442083,618.1840356442083,64,64,64,64,9,0.0
237.19601972002158,237.19601972002158,237.19601972002158,237.19601972002158,34,34,34,34,9,0.0
326.2995361524532,326.2995361524532,326.2995361524532,326.2995361524532,74,74,74,74,9,0.0
383.87780834121793,383.87780834121793,383.87780834121793,383.87780834121793,80,80,80,80,9,0.0
453.97539486956964,453.97539486956964,453.97539486956964,453.97539486956964,47,47,47,47,9,0.0
270.6401888337596,270.6401888337596,270.6401888337596,270.6401888337596,22,22,22,22,9,0.0
446.4032338585309,446.4032338585309,446.4032338585309,446.4032338585309,48,48,48,48,9,0.0
406.90115384355585,406.90115384355585,406.90115384355585,406.90115384355585,56,56,56,56,9,0.0
314.09456214213475,314.09456214213475,314.09456214213475,314.09456214213475,24,24,24,24,9,0.0
378.89406547544075,378.89406547544075,378.89406547544075,378.89406547544075,33,33,33,33,9,0.0
417.72605241559455,417.72605241559455,417.72605241559455,417.72605241559455,58,58,58,58,9,0.0
319.55721841093987,319.55721841093987,319.55721841093987,319.55721841093987,43,43,43,43,9,0.0
363.87914079906596,363.87914079906596,363.87914079906596,363.87914079906596,44,44,44,44,9,0.0
664.2976525605933,664.2976525605933,664.2976525605933,664.2976525605933,97,97,97,97,9,0.0
539.983087807178,539.983087807178,539.983087807178,539.983087807178,66,66,66,66,9,0.0
464.22434502368924,464.22434502368924,464.22434502368924,464.22434502368924,59,59,59,59,9,0.0
429.38729993032,429.38729993032,429.38729993032,429.38729993032,71,71,71,71,9,0.0
433.35669508983125,433.35669508983125,433.35669508983125,433.35669508983125,62,62,62,62,9,0.0
237.65729583879434,237.65729583879434,237.65729583879434,237.65729583879434,29,29,29,29,9,0.0
381.52839319422424,381.52839319422424,381.52839319422424,381.52839319422424,44,44,44,44,9,0.0
499.144755745064,499.144755745064,499.144755745064,499.144755745064,70,70,70,70,9,0.0
507.310024223977,507.310024223977,507.310024223977,507.310024223977,64,64,64,64,9,0.0
323.8831752698992,323.8831752698992,323.8831752698992,323.8831752698992,50,50,50,50,9,0.0
297.758681974633,297.758681974633,297.758681974633,297.758681974633,24,24,24,24,9,0.0
