L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
300.502008100286,300.502008100286,300.502008100286,300.502008100286,43,43,43,43,5,4.0
404.4532392867791,326.9725130646955,307.2129328507159,270.33115825120103,58,81,75,57,5,4.0
258.09837694299046,274.3767208793138,155.772676424523,155.772676424523,46,55,35,35,5,4.0
380.8182696345206,263.3585110335747,262.79634310592724,262.79634310592724,72,75,73,73,5,4.0
327.40211692877295,327.40211692877295,267.9969375200976,267.9969375200976,93,93,93,93,5,4.0
223.91108647731588,192.8415492639611,184.32598454085107,184.32598454085107,44,49,40,40,5,4.0
602.3640763006902,317.68350687618226,310.437087066239,309.44181214661,87,121,116,115,5,4.0
279.50801387161056,247.23617083897588,241.65096609903964,222.27526302657583,56,60,56,57,5,4.0
164.6862862383182,164.6862862383182,164.6862862383182,164.6862862383182,41,41,41,41,5,4.0
206.15058381153915,206.15058381153915,206.15058381153915,206.15058381153915,48,48,48,48,5,4.0
281.0526080202506,222.2164499321296,221.24076605406236,221.24076605406236,78,79,77,77,5,4.0
308.5682003632296,210.68551641162875,193.80436544547737,193.80436544547737,46,54,46,46,5,4.0
283.92932415791284,234.78888260582815,226.18130068566123,216.48724109917387,43,53,44,55,5,4.0
190.9424393557189,219.95016957257982,266.36716718674074,160.31177538330266,42,36,46,37,5,4.0
142.9981975410984,142.9981975410984,142.9981975410984,142.9981975410984,44,44,44,44,5,4.0
306.4060606310142,138.89624952713345,136.25093436707266,136.25093436707266,41,49,47,47,5,4.0
476.52166979313733,311.8146247434862,298.4716371373907,251.35359286154548,64,75,88,69,5,4.0
257.1435223893365,246.97843907791912,232.10862145349466,202.7169407106261,41,55,54,39,5,4.0
376.61910044010773,407.5858466305162,293.24362880079116,210.35666000309405,70,85,99,50,5,4.0
193.72425742999187,193.72425742999187,193.72425742999187,193.72425742999187,66,66,66,66,5,4.0
320.5632170452285,203.43812692306378,201.9824827372306,200.9872078176017,72,80,78,77,5,4.0
426.57440758150534,361.09332073365647,275.0795789514275,262.2412764182992,43,62,48,45,5,4.0
264.81674676655456,145.3616732954709,145.3616732954709,145.3616732954709,48,46,46,46,5,4.0
317.5437236005443,259.34460211801246,259.34460211801246,214.7417480005152,54,56,56,59,6,4.0
416.387375951324,256.68630044015623,240.99103212155066,240.99103212155066,67,76,71,71,6,4.0
415.6867949559351,240.52618802985614,237.10226246386907,236.37882156119204,66,66,64,54,6,4.0
245.89719971029217,221.6597332663437,221.6597332663437,199.8579482544969,48,53,53,51,6,4.0
342.5522931784734,179.6189466098674,166.51013845060152,166.51013845060152,53,56,50,50,6,4.0
347.0970501316812,331.5290014570824,301.90503577656295,301.90503577656295,70,88,66,66,6,4.0
615.659951982226,511.096347081077,494.2032837021949,439.3745290282021,70,74,82,87,6,4.0
182.46410151175618,182.46410151175618,182.46410151175618,182.46410151175618,66,66,66,66,6,4.0
138.36402746599111,138.36402746599111,138.36402746599111,138.36402746599111,52,52,52,52,6,4.0
287.95885517124486,184.62494503928247,172.87245049748188,170.64514360025697,52,61,53,44,6,4.0
357.28245150612656,357.28245150612656,277.1613127609509,240.44354075879107,44,44,51,62,6,4.0
244.08511088337517,244.08511088337517,153.427338055133,153.427338055133,43,43,49,49,6,4.0
481.0129274860875,331.57338050757977,292.12016497586006,270.31837996401333,69,75,69,67,6,4.0
347.14913166109307,287.20006548636246,282.7994137897369,267.94898142171354,65,62,68,70,6,4.0
355.4214531380016,193.02084685042578,152.1012928019827,152.0813723339383,44,67,55,54,6,4.0
539.0365874838668,309.88499270450825,275.795195120912,250.0702168512231,86,91,76,84,6,4.0
638.5113592768498,456.85703715709195,391.28513473257067,361.5131351047762,86,90,90,90,6,4.0
348.4993018898086,268.5106680173598,268.5106680173598,236.4375219756823,63,67,67,65,6,4.0
466.6153819342434,407.30339713661596,382.665742273537,305.44226879256763,45,66,70,70,6,4.0
358.9759604328527,300.7768389503209,300.7768389503209,256.1739848328236,47,49,49,52,6,4.0
294.69128122710765,131.3204740402031,118.2116658809372,118.2116658809372,47,51,45,45,6,4.0
615.1156218835838,423.2263737098975,350.6609890079,320.88898938010567,68,78,70,70,6,4.0
432.46513774591875,291.4201153356586,315.9099758633759,256.82060610921155,74,87,80,67,6,4.0
406.42841155593476,326.4397776834861,322.6595653185435,300.8577803066968,72,76,68,66,6,4.0
321.65825711493284,160.11799662776207,142.03101789338376,142.01109742533936,51,52,48,47,6,4.0
335.58222356316696,201.86224154683185,181.29920624556803,173.43826718374544,49,56,46,50,7,4.0
525.35543301916,263.2685958283827,238.8957291883106,238.8636255775861,63,72,61,59,7,4.0
325.6856569493068,266.7999154954267,229.6105922777428,221.7201422939391,64,66,72,64,7,4.0
271.47218243010246,212.95753503816093,212.95753503816093,212.95753503816093,43,45,45,45,7,4.0
229.09433425038247,184.34363185309135,183.6154967865351,170.69987272432067,41,44,43,42,7,4.0
589.8893628197952,384.66131712926625,334.18018567189506,307.7761724471393,101,117,113,68,7,4.0
550.718151355271,399.7894174647342,315.50258207805945,296.6738413657196,69,79,85,68,7,4.0
309.1812287169293,220.1735626599881,208.79949694801692,196.0853471294474,51,70,52,52,7,4.0
125.27642432402939,125.27642432402939,125.27642432402939,125.27642432402939,43,43,43,43,7,4.0
242.19076862193168,242.19076862193168,221.65073891762685,189.87002561759033,45,45,62,58,7,4.0
490.01542383087207,395.77188275860766,362.423201321803,324.45222781544516,63,89,78,72,7,4.0
491.99330916018135,292.91953252480135,271.1744224021555,260.9458549642878,69,85,73,74,7,4.0
279.38081257636026,229.38301780991853,183.17745720639522,183.17745720639522,52,57,59,59,7,4.0
126.48032254461678,126.48032254461678,126.48032254461678,126.48032254461678,52,52,52,52,7,4.0
453.2423271332105,307.1676161033388,249.73029662421604,193.33869931747958,62,96,74,56,7,4.0
186.9986473557254,186.9986473557254,186.9986473557254,186.9986473557254,53,53,53,53,7,4.0
407.55655591711917,265.9028117351256,246.3601812405081,236.1316138026403,61,73,65,66,7,4.0
335.77429191245335,244.7080400087963,216.2429121190105,216.2429121190105,60,71,51,51,7,4.0
205.98907508486053,205.98907508486053,205.98907508486053,205.98907508486053,56,56,56,56,7,4.0
212.4880701765412,162.49027541009957,153.47403802426024,153.47403802426024,49,54,50,50,7,4.0
622.792388488485,417.5643427979561,367.08321134058485,319.599906269039,87,103,99,86,7,4.0
427.45115708300415,240.1547559498082,234.37750182819147,214.1860677196755,48,55,47,41,7,4.0
371.4664743988642,216.78480922834515,203.79558955034696,203.79558955034696,50,61,54,54,7,4.0
249.72675931081562,272.61526525657536,249.72675931081562,249.72675931081562,42,53,42,42,7,4.0
504.69022529963854,415.5368998673791,403.8465324277311,310.3316789615161,74,83,81,69,7,4.0
225.00434792108337,151.7306629290188,126.33825173526986,126.33825173526986,49,64,46,46,8,4.0
397.98337476018804,337.21530134059606,311.2718301958239,284.311987893843,64,85,77,63,8,4.0
308.49450955409674,224.78672935071899,129.52817218757136,129.52817218757136,46,58,41,41,8,4.0
579.5654934741451,431.6980635905071,386.9024164504356,366.3751421633441,77,101,80,72,8,4.0
486.5743965048042,336.3125116325945,311.7496231644948,257.74498612432166,43,78,66,59,8,4.0
312.4499803808755,199.55054868690075,193.69626498194492,193.69626498194492,42,40,43,43,8,4.0
296.87618871098346,212.50543321441717,209.17992716781373,177.3803667297206,45,60,56,46,8,4.0
248.5086332925553,168.38055650585983,139.85996207698557,133.10897029738334,46,66,52,44,8,4.0
404.7485091340955,349.51433934436136,339.93608627649206,296.5396224561607,58,64,95,54,8,4.0
583.3593414744588,287.3566223442324,286.25025148934526,232.19096312428914,66,80,81,71,8,4.0
401.0730962717423,305.7712733106298,283.5473909113218,231.8029107713649,72,92,74,75,8,4.0
595.2339441519507,558.380918854173,427.12436893188146,364.0639581721565,80,103,94,77,8,4.0
229.05403995733204,229.05403995733204,198.34881025499067,198.34881025499067,48,48,53,53,8,4.0
525.6096390732093,389.19276801639637,369.71621388559134,369.71621388559134,59,71,64,64,8,4.0
568.8602203535133,286.90174277957567,255.86160468312949,233.74548880030795,45,65,63,67,8,4.0
283.2496038804285,278.8727190941579,262.40008843385795,236.51949260731263,49,62,62,56,8,4.0
277.2910135111283,230.71086516941355,215.81847086911893,189.25505494528102,52,63,65,52,8,4.0
445.0002410880737,416.26090412147636,380.26072915327705,363.20598767737766,71,92,84,91,8,4.0
283.3161042937114,170.58806066487776,167.49303799593017,167.49303799593017,46,56,51,51,8,4.0
172.5853329291769,172.5853329291769,170.01371200631314,140.65277811714446,41,41,49,38,8,4.0
298.8572625020454,238.9840383066639,238.9840383066639,188.23330501829906,44,49,49,41,8,4.0
342.71158420396256,227.1658218601154,224.59853999022243,224.59853999022243,49,54,50,50,8,4.0
420.91875575890214,262.85714080379023,264.7943554214929,244.29918474512604,53,61,69,63,8,4.0
531.5811363134416,316.6614779510219,317.4128173070756,264.5469476579809,69,77,79,73,8,4.0
320.6321077917585,216.13376413291527,152.50106392087582,152.50106392087582,53,58,45,45,8,4.0
392.8791861797463,217.58429443834723,216.8456693489082,216.8456693489082,60,68,66,66,9,4.0
162.35892028205703,107.514956285527,102.3724904364227,102.3724904364227,41,40,40,40,9,4.0
266.0136223987777,266.0136223987777,208.79559801972405,208.79559801972405,44,44,35,35,9,4.0
277.9176630523908,247.70854002064104,235.87756041398328,228.96498858402416,48,56,54,57,9,4.0
265.85121228301114,253.35117808545164,230.6601036590661,215.43656597574443,46,57,51,50,9,4.0
365.3050844222592,443.72961266792447,357.6836482970167,278.3759542318345,69,89,73,78,9,4.0
349.2577335215778,317.21541555628556,318.841010799961,284.17829285447266,79,85,80,96,9,4.0
193.01113884487424,193.01113884487424,193.01113884487424,193.01113884487424,49,49,49,49,9,4.0
336.11207606640545,305.4490744287963,250.60238112693742,250.60238112693742,64,74,63,63,9,4.0
99.16255521821371,99.16255521821371,99.16255521821371,99.16255521821371,40,40,40,40,9,4.0
192.3998557298465,165.5885861679276,162.85969377417956,152.77749891457805,42,45,43,43,9,4.0
297.83190148755193,298.9137187109405,271.1533178272542,197.15339728826723,46,75,64,46,9,4.0
311.53765622125746,253.2611917000656,221.25613924630719,206.03260156298555,54,62,53,52,9,4.0
225.35632661785934,225.35632661785934,225.35632661785934,225.35632661785934,59,59,59,59,9,4.0
290.45537257141314,232.233173598191,232.233173598191,232.233173598191,65,65,65,65,9,4.0
240.28506382497417,240.28506382497417,221.87380884485896,182.15899797748267,53,53,62,64,9,4.0
122.24164039899196,122.24164039899196,122.24164039899196,122.24164039899196,42,42,42,42,9,4.0
239.48633807922357,266.9713397242707,248.61838521613188,233.9571678182066,50,58,54,70,9,4.0
316.4952559407393,281.64485613047816,246.04020126435978,245.72491599723665,55,55,59,58,9,4.0
324.5004671223869,420.4630330016727,334.4170686307649,272.29041827252206,59,87,71,75,9,4.0
243.3316800345409,186.1489811498016,183.82223432217228,183.82223432217228,53,57,53,53,9,4.0
245.52446698156186,245.52446698156186,245.52446698156186,245.52446698156186,50,50,50,50,9,4.0
492.3858810291573,410.05821931922173,379.58005616844673,359.42649326625144,99,107,89,94,9,4.0
325.81531300175396,266.43910947361405,207.263675036938,207.263675036938,49,50,49,49,9,4.0
332.78160629546943,282.23136516095644,274.0579481959021,273.9923455378706,67,71,68,67,9,4.0
535.3898018532124,201.18189671375208,190.99875091237354,182.59554760756703,56,74,56,47,0,4.5
390.94214158997903,278.03278400227646,276.0333717740524,266.80465441099625,45,48,47,55,0,4.5
423.07363898108696,219.6778181512039,210.653772927125,195.06672191884712,47,71,57,53,0,4.5
531.9797818729969,208.58706063748681,199.56301541340795,193.44977883458836,65,88,74,68,0,4.5
492.8819873183989,247.52833920259783,233.13725327170437,211.99675722766455,50,78,61,59,0,4.5
367.5445436446465,307.55681262025973,307.55681262025973,307.55681262025973,71,69,69,69,0,4.5
164.3420834578637,164.3420834578637,164.3420834578637,164.3420834578637,48,48,48,48,0,4.5
305.5270855026289,199.6354055658384,192.0106540902782,192.0106540902782,45,48,46,46,0,4.5
354.3298607924049,354.3298607924049,354.3298607924049,259.3344619709068,65,65,65,71,0,4.5
549.1440328747838,237.3416209228925,219.01723314118158,216.72726641519472,52,86,64,61,0,4.5
173.8303787898378,173.8303787898378,173.8303787898378,173.8303787898378,40,40,40,40,0,4.5
246.47407103883543,142.17865295886386,132.59197225085893,132.59197225085893,43,44,38,38,0,4.5
465.9413768744628,321.1191201524905,314.615320565149,234.92361138462144,50,59,57,68,0,4.5
346.09731199864007,290.0895852211318,290.0895852211318,288.28941017941366,67,66,66,58,0,4.5
260.62883585348493,201.8395750958861,201.81974833688346,201.81974833688346,51,51,51,51,0,4.5
134.95947048926675,134.95947048926675,134.95947048926675,134.95947048926675,44,44,44,44,0,4.5
358.21701123152536,201.9210128511361,195.4318736293259,179.2255449930952,41,48,42,61,0,4.5
254.5884901216127,210.67054422361971,210.67054422361971,210.67054422361971,54,55,55,55,0,4.5
405.7021306091161,203.08289591245958,183.31669259215457,169.50031308125938,51,72,52,57,0,4.5
332.1043489219838,310.38607590391865,263.88155856724336,256.82343488341235,48,76,60,48,0,4.5
280.1119165196055,280.1119165196055,280.1119165196055,280.1119165196055,59,59,59,59,0,4.5
435.56611480793606,232.61794778121538,202.4309546134579,202.4309546134579,57,59,53,53,0,4.5
270.48736285403606,212.33517868335693,200.911089731425,200.911089731425,52,54,60,60,0,4.5
489.06902810389334,281.9640649731693,251.64933453618647,251.64933453618647,66,80,67,67,0,4.5
426.3599257385446,254.89048286353488,238.8146629337197,198.58396309610603,61,73,61,55,0,4.5
344.824447203676,344.824447203676,166.21683011676026,166.21683011676026,56,56,41,41,1,4.5
313.73244993105527,278.0797158085733,278.0797158085733,277.34695699224164,65,73,73,76,1,4.5
371.213332079206,324.89157406508093,322.7962369217811,227.7598063425557,50,52,79,63,1,4.5
497.5857886892561,481.3155586741556,293.66337542109807,275.2593657917091,91,115,96,68,1,4.5
553.9819967241957,449.1525254342534,349.6387741781137,346.1106951536547,111,108,110,103,1,4.5
336.0944738083581,261.70847667090607,243.85554510233433,243.85554510233433,53,65,63,63,1,4.5
276.669318757365,184.32910174241576,166.78839646394275,166.78839646394275,51,70,54,54,1,4.5
191.69303004668143,134.959969126897,134.959969126897,134.959969126897,45,42,42,42,1,4.5
309.6998185922919,301.90153092975197,249.76542125032344,249.76542125032344,53,64,54,54,1,4.5
438.53382362151274,288.51424140306176,271.2969926969059,263.4389126729226,48,57,62,58,1,4.5
329.3646396116663,219.80836073956254,217.41557685695523,217.41557685695523,61,56,54,54,1,4.5
417.2978394886173,443.1090752469137,270.67619112291726,261.28555774851134,75,96,75,64,1,4.5
417.6888072528895,312.85933596294734,265.4805311588142,261.61115776712785,80,77,76,63,1,4.5
298.8147225335283,151.12956584908005,142.81985862971194,141.6289461463134,40,51,47,47,1,4.5
280.97844611438813,228.59086136295878,228.59086136295878,220.52724842212774,46,47,47,58,1,4.5
237.9226955295062,242.52578655786107,204.38161156769954,204.38161156769954,41,65,32,32,1,4.5
188.78377861752202,157.46311632954058,157.46311632954058,157.46311632954058,40,46,46,46,1,4.5
234.28631468647038,200.5913800884686,181.01751697585647,181.01751697585647,54,50,44,44,1,4.5
332.4829647089771,290.4014989355803,272.5485673670087,272.5485673670087,75,78,76,76,1,4.5
415.5445770112114,301.0302990622329,242.35365093424213,184.28701151036816,65,63,54,52,1,4.5
278.75438338504875,236.67291761165185,218.8199860430801,218.8199860430801,47,50,48,48,1,4.5
310.09860476699595,295.87573563252664,262.1008273154906,214.4800501503237,54,71,63,59,1,4.5
236.85260680730892,191.53474107379856,144.1559362696654,140.62785724520649,44,45,44,37,1,4.5
322.7948651395249,267.96853024637505,249.7186461666093,249.7186461666093,51,67,64,64,1,4.5
287.6156224757441,231.99709387788957,231.99709387788957,192.98081267076395,53,51,51,58,1,4.5
551.4450878939151,299.0223071114637,281.60079566322594,279.7129089939051,86,105,102,93,2,4.5
346.0569033323417,269.4748127676369,254.2585441018422,231.44341001480913,63,71,69,64,2,4.5
364.49384499184623,234.44256576088907,219.22629709509442,196.41116300806135,53,64,62,57,2,4.5
370.46225588321255,288.4874239290673,283.89076988025965,272.858872903096,71,75,71,70,2,4.5
235.1907508980831,226.56777007366173,185.91802995440725,181.592121855171,42,54,41,39,2,4.5
422.03542707692105,277.9114516794807,246.15833629848214,236.40243500258492,43,66,55,53,2,4.5
341.8497301855451,392.82886629139136,306.4182098497351,244.54112230132506,55,71,67,72,2,4.5
257.8007697032808,207.28639190072863,207.28639190072863,207.28639190072863,44,46,46,46,2,4.5
246.93675652472348,194.5447551499923,150.16135652369005,150.16135652369005,40,45,49,49,2,4.5
301.76965887991867,209.67867553600573,207.56748344989356,191.98980975527368,48,55,52,47,2,4.5
218.0471418204517,114.36717168981973,105.45045471124511,104.76228919970477,42,51,43,42,2,4.5
472.1867010836397,246.73856324541944,233.6828159087539,233.6828159087539,54,57,56,56,2,4.5
360.45798712593484,273.9152418649962,254.011191309927,254.011191309927,69,80,70,70,2,4.5
388.97294816128556,375.59791337397394,279.796901166815,237.24443435004136,65,99,56,66,2,4.5
298.7251234040432,228.69596510481406,207.34358040547565,207.34358040547565,43,56,48,48,2,4.5
282.4925333625561,223.11632983441615,223.11632983441615,223.11632983441615,57,58,58,58,2,4.5
319.78798984258475,260.96961086782096,260.96961086782096,260.96961086782096,65,65,65,65,2,4.5
453.6684923450751,274.4670436516436,266.04134457224734,220.91722114883984,54,62,58,55,2,4.5
307.07044637721094,194.54872258378694,191.9442595459075,191.9442595459075,51,49,43,43,2,4.5
160.3498607344133,160.3498607344133,160.3498607344133,160.3498607344133,45,45,45,45,2,4.5
474.2008842958403,339.0336724258416,323.5460985950618,321.65821192574083,75,86,84,75,2,4.5
531.3974641350277,308.65473320310707,308.3834280381219,295.3778391861681,90,94,94,82,2,4.5
510.3590066620479,256.57586802769526,239.4256617444426,216.6105276574096,63,78,75,70,2,4.5
215.56823046552577,215.56823046552577,215.56823046552577,215.56823046552577,50,50,50,50,2,4.5
421.2519997859831,348.14257462135413,320.1122917495815,265.8679741567396,61,68,78,66,2,4.5
353.83196875603346,253.12024361055614,235.01707510930933,211.11282285334764,54,52,47,45,3,4.5
413.3597075646819,320.566845822221,285.63496559684427,199.28217432444058,55,81,66,41,3,4.5
399.55332873871276,216.0226830410904,195.406802777052,195.03282998137047,58,77,68,67,3,4.5
538.802391783763,303.98327910092615,287.1353585972177,283.21194325502546,48,61,52,61,3,4.5
374.77588671623647,263.283468526783,221.7323377070784,207.86649632027658,47,71,57,54,3,4.5
432.3301155653961,322.3967085641582,239.47415855471235,209.32587641175243,51,71,58,50,3,4.5
174.62231623427286,174.62231623427286,174.62231623427286,174.62231623427286,44,44,44,44,3,4.5
466.86347500311007,312.9156654221385,310.247758099323,292.22675152951496,84,107,103,98,3,4.5
316.67380540691994,215.9620802614428,197.80566740249597,197.80566740249597,51,49,41,41,3,4.5
247.799542247615,129.74183154677948,129.63969775054952,129.35402781846977,54,52,51,51,3,4.5
345.6848217361337,336.4854334565896,316.39445309006373,211.85341313958475,49,52,69,72,3,4.5
542.6187542784072,295.35559723068155,278.3410187064154,253.35740972259504,65,83,74,64,3,4.5
190.71205624409012,174.0680549651579,174.0680549651579,139.27706611068942,40,43,43,45,3,4.5
305.2872442433203,239.79416413085767,225.21138106652074,208.90935052123484,75,90,85,68,3,4.5
210.45005606796678,152.31929479820312,150.45955977663607,150.45955977663607,58,60,58,58,3,4.5
318.08505755951376,268.28694908914565,268.28694908914565,268.28694908914565,53,56,56,56,3,4.5
184.41951849661484,126.28875722685116,124.42902220528414,124.42902220528414,52,54,52,52,3,4.5
348.9211528223715,263.4136777420007,255.84220103636483,255.84220103636483,76,90,85,85,3,4.5
374.0270585577927,275.5627370265384,267.39701144375493,179.38645082802464,44,67,52,48,3,4.5
195.69441044624358,136.76423861860553,136.68037295219057,136.68037295219057,47,48,47,47,3,4.5
150.2317437975993,90.68671790423579,90.58458410800581,90.29891417592606,41,38,37,37,3,4.5
308.97519433120755,205.325441693227,194.57720374399804,194.12038486856994,57,67,63,66,3,4.5
480.0532235684131,320.7640607567933,319.5018231277996,309.733868307186,55,65,63,68,3,4.5
448.0615279398615,436.1525708701798,401.22695736320156,308.1754299593446,69,115,100,63,3,4.5
289.0607011663254,220.4626955735093,201.44205268012482,185.91318278971607,43,60,57,46,3,4.5
389.89804426853516,257.6959579809255,232.39875288226304,225.58290180159895,62,82,77,75,4,4.5
229.89594498067035,179.52566915389286,170.942753090615,170.65708315853524,63,63,64,64,4,4.5
238.23627586175928,186.39083619067367,184.82540767119534,184.82540767119534,63,74,63,63,4,4.5
522.1799894318958,463.72709625980815,428.56665697652386,332.2001829359808,64,106,103,90,4,4.5
410.18506765046635,463.7742212861454,364.9176358936365,271.68581100387695,65,84,64,61,4,4.5
714.5061918075542,220.86103698968682,214.7881799847518,214.2168863369436,55,67,66,64,4,4.5
377.5034053555019,318.12363162611996,262.6703591286844,234.53059603373543,59,68,81,77,4,4.5
315.9345512308608,255.94654563140807,255.94654563140807,255.94654563140807,42,42,42,42,4,4.5
428.21319341014356,279.6816554138138,253.33348444273372,247.37286046295037,55,67,60,62,4,4.5
391.22305331511063,323.64052231075397,323.64052231075397,303.25000875206257,68,73,73,80,4,4.5
295.98336087213175,301.55563596080424,218.16672575611213,144.81752453546167,52,75,51,45,4,4.5
375.84197343332556,200.49917375070328,180.4269734040712,172.508023548549,41,68,52,49,4,4.5
482.07530702550235,342.8754615966212,437.00116348043093,281.1404298941439,54,73,69,62,4,4.5
416.641665832197,318.44811810752566,302.8265055894997,298.8908564299639,76,79,84,103,4,4.5
364.1481819119353,305.6487599746485,305.6487599746485,305.6487599746485,78,80,80,80,4,4.5
346.7759215940655,291.93900950320375,167.9363600321586,167.9363600321586,56,89,56,56,4,4.5
335.3219819386208,217.42062982787144,217.42062982787144,217.42062982787144,66,65,65,65,4,4.5
415.1506678641453,276.3403258436124,237.7580709455981,205.57935908815946,49,59,51,58,4,4.5
278.31489999322275,162.88503621987127,162.88503621987127,162.88503621987127,40,44,44,44,4,4.5
556.8147003042866,308.32215287094556,275.90112489493055,233.24083441578608,58,73,65,59,4,4.5
360.1927735156459,302.01470242428246,199.10524363099282,199.10524363099282,44,45,49,49,4,4.5
138.80713736436851,138.80713736436851,138.80713736436851,138.80713736436851,41,41,41,41,4,4.5
313.85227955364803,202.02506510692896,198.9945888147598,198.9945888147598,64,64,62,62,4,4.5
351.86776815185164,272.9926071805576,234.41145780311558,203.28304322466101,43,52,42,52,4,4.5
432.4168522451822,376.74276034441846,376.74276034441846,374.91192511398464,55,57,57,75,4,4.5
410.79305368633436,293.56030284129963,247.21775517115495,246.1787823829925,71,72,77,79,5,4.5
367.6617050965606,271.23747939180845,263.5978933904833,251.8607030434281,48,54,44,49,5,4.5
638.6210138998572,355.5369888624752,255.58561162561065,255.58561162561065,58,70,53,53,5,4.5
286.14329394656653,193.50882485870375,208.08648346960726,191.84060801878158,40,42,44,43,5,4.5
537.7291190379499,355.9225464729173,331.8410519265044,313.70895387914385,68,86,82,81,5,4.5
355.5207522971395,357.02152971865326,266.85709727484016,251.3479352458984,75,78,75,71,5,4.5
124.95242229974899,124.95242229974899,124.95242229974899,124.95242229974899,46,46,46,46,5,4.5
433.8793562183771,272.53244487531026,270.22475867963374,259.4817008545389,68,79,75,62,5,4.5
330.103568353507,276.3919226993273,272.20127426107456,270.2303441581256,93,102,100,98,5,4.5
442.4412317202509,402.5143741205529,310.30097402195497,294.79181199301325,87,94,89,85,5,4.5
554.6141837660846,408.64593864057747,408.64593864057747,351.4586961121523,67,73,73,78,5,4.5
387.05450617110233,286.914107615643,274.9344475919113,239.8697168363552,41,59,57,44,5,4.5
344.23670732850985,225.0844574045316,225.0844574045316,225.0844574045316,62,57,57,57,5,4.5
554.4341587825496,273.27032935134633,263.599752099091,263.599752099091,69,74,72,72,5,4.5
344.7414296880787,229.73369443570823,200.5175932637815,171.11823843306829,44,82,50,46,5,4.5
290.9257862245071,179.38095931705004,175.19031087879728,175.19031087879728,59,70,68,68,5,4.5
363.4728853711565,195.20870369636899,192.66848900750162,192.66848900750162,46,54,52,52,5,4.5
464.4277199448362,287.7774725388607,238.94669587989029,237.90772309172786,52,54,54,56,5,4.5
473.78588704361874,395.35237563225996,288.61400368665693,264.1229079536733,85,95,87,76,5,4.5
513.5110926409808,265.20389252345996,238.64967000758998,232.488519625689,59,80,69,71,5,4.5
335.6449472614861,219.3255754530287,212.1337370801631,175.8612284150193,48,76,72,65,5,4.5
459.20185240941015,311.60317513071146,258.78271806553033,232.73181941745804,59,56,59,57,5,4.5
344.75713554835147,402.0983923946142,328.51095944827955,241.12859595766517,55,62,65,58,5,4.5
201.19193501274586,162.82068788887463,143.4439115404942,143.4439115404942,41,47,42,42,5,4.5
268.23335319340646,209.00716632993237,209.00716632993237,209.00716632993237,56,51,51,51,5,4.5
238.77636701340285,238.77636701340285,238.77636701340285,238.77636701340285,59,59,59,59,6,4.5
257.5403663707526,204.8431687637864,145.09138449370934,143.22910732366088,42,42,42,38,6,4.5
452.8081439363119,347.65410977938024,312.1440653916153,277.4990011061188,66,77,61,69,6,4.5
570.3460697658425,247.95489297799247,217.17993775598805,213.97438370841778,78,105,89,72,6,4.5
268.0329968423917,252.7424692720749,239.5041729097361,215.13187898786725,43,50,48,40,6,4.5
300.87111051029376,186.95806939359522,185.3109211252659,182.10536707769575,64,74,72,55,6,4.5
444.4392810154611,321.12254398868356,318.9438957906848,282.1280563909604,67,80,76,70,6,4.5
414.27923481637254,146.53347060380784,117.40566365013272,117.40566365013272,48,67,53,53,6,4.5
317.11932910241745,161.36806413758998,216.2316973913271,161.36806413758998,57,58,59,58,6,4.5
378.36681667614164,296.67158500961546,231.3551662764868,222.58002035027977,62,67,63,71,6,4.5
232.65948197890012,181.80581524896562,181.80581524896562,181.80581524896562,47,48,48,48,6,4.5
496.6145209520075,288.4048657746123,260.3437873989263,212.92480860468268,55,71,59,56,6,4.5
476.857654825419,320.1378690612798,320.1378690612798,301.0570421820767,47,50,50,56,6,4.5
480.116341294793,350.86542995258924,317.7161644018997,251.76972644736838,73,76,91,59,6,4.5
180.33919917292585,179.67842683021436,148.40599839556475,148.40599839556475,47,44,51,51,6,4.5
430.4568667182899,342.1551999751634,334.0804237757443,324.7076820864807,64,74,60,65,6,4.5
320.00613304742996,242.92381023535967,228.03836560469153,222.6282929421191,63,71,67,66,6,4.5
336.1040184704418,267.96998355331493,253.03314520540414,238.762707619032,49,66,62,55,6,4.5
234.39641769193338,234.39641769193338,234.39641769193338,234.39641769193338,82,82,82,82,6,4.5
401.69337148523596,295.5885002611765,246.14500000352436,226.32663354992414,62,67,64,62,6,4.5
200.04234816454164,200.04234816454164,200.04234816454164,200.04234816454164,50,50,50,50,6,4.5
539.7830424827454,354.3444041533771,332.62339533005587,310.8303680143791,71,100,91,80,6,4.5
209.4492802105853,209.4492802105853,209.4492802105853,209.4492802105853,57,57,57,57,6,4.5
430.4455113803947,326.1704105819731,302.8022534903226,281.00922617464585,48,88,77,66,6,4.5
380.39201045221915,226.1031096932235,214.2656831530877,214.2656831530877,60,59,56,56,6,4.5
245.3349137961633,187.53372115656666,185.71175942178795,185.71175942178795,44,45,43,43,7,4.5
347.03268528696213,266.2183876640466,248.0643118982211,239.3385959541385,50,59,47,49,7,4.5
261.8650573742965,261.8650573742965,261.8650573742965,216.58994283950227,49,49,49,52,7,4.5
383.0822850275505,419.82323455766414,354.61559541747283,287.158605130183,71,83,91,74,7,4.5
208.8417447062366,208.8417447062366,171.1640475973668,171.1640475973668,57,57,61,61,7,4.5
311.10302107749044,282.4471180458879,237.6944135820302,199.09871145391935,45,74,63,56,7,4.5
211.196848771463,172.57358870219747,160.30688438481582,160.30688438481582,56,62,60,60,7,4.5
