L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
1744.230503416004,1003.2104175167094,979.2616262716849,835.2883648764903,140,183,177,157,5,4.0
1889.1619118498306,732.992047321922,679.8531630339542,652.0984255765488,143,171,158,144,5,4.0
402.7555987208855,402.7555987208855,402.7555987208855,402.7555987208855,86,86,86,86,5,4.0
2040.0501679834113,1118.2617653787593,848.6841302563182,811.160180978183,98,105,104,104,5,4.0
2040.9517261196372,1079.4804496971253,996.2588917041176,881.6586789012774,147,200,188,167,5,4.0
2123.2327339396043,679.763218689455,657.5531546991806,624.1160185856855,102,122,101,110,5,4.0
2117.935580730949,1433.792643954887,1186.5896482642995,927.4562818468465,153,154,154,166,5,4.0
1407.131952188102,722.817499816885,672.1165030927475,664.6470222634161,116,135,115,106,5,4.0
1830.4197587209603,1222.857571677046,912.0353432609393,898.0500955023249,136,184,176,180,5,4.0
1755.3580339312796,993.8850188876527,880.9619706843864,623.0219589002465,96,134,113,99,5,4.0
1829.6231827082786,833.2160617599247,597.2355774797439,578.6773067135013,85,94,89,108,5,4.0
2579.658249626451,1407.6152702714203,1133.0651842366003,1095.541234958465,154,163,157,157,5,4.0
1245.0820493845476,815.1242221209478,802.7382238033505,800.980551251732,152,164,161,161,5,4.0
1235.0186130308593,505.539939817528,499.96960350976246,489.70836348629956,87,99,92,93,5,4.0
3138.1365367441745,1818.3350652063789,1771.6745396546978,1193.3222231970124,201,222,212,192,5,4.0
2738.489382067372,809.4130052409646,771.6732595363385,753.1194615584628,120,145,119,120,5,4.0
2571.0529164725804,1225.5013871572376,959.5973913758859,833.2963114661845,175,192,177,154,5,4.0
1208.237019808578,460.49270407189374,449.18960327077014,449.18960327077014,78,81,77,77,5,4.0
1357.0669911507146,745.5799303520944,707.374019192376,645.0941819190186,98,130,123,109,5,4.0
1073.241124170978,340.167228197973,333.5239643479658,333.5239643479658,78,86,84,84,5,4.0
2739.1417924079074,1161.0533752001081,935.7421692157307,787.3364053163775,128,163,143,130,6,4.0
1515.5833393118126,1005.4264576533612,797.6918754411985,532.9073966745442,77,105,103,87,6,4.0
1373.1542015770033,1136.1380066387187,700.278228627732,638.7476615490347,107,108,116,105,6,4.0
2235.734533113969,1593.4755323396091,945.815771695003,748.4398802747414,101,181,131,110,6,4.0
1571.193275048451,1146.6523971268027,903.258359963116,591.2533832182123,133,138,135,122,6,4.0
694.431314472896,694.431314472896,505.5586921930477,459.11563613258966,82,82,84,91,6,4.0
981.980379042327,623.6742105156951,611.6342365948245,504.7380867203733,83,99,94,88,6,4.0
1734.4136730551895,880.854164988529,656.8363986821684,491.4545130075589,121,144,139,118,6,4.0
2619.0735676251343,1398.981779435291,1027.1593763267529,755.944371753552,125,176,190,120,6,4.0
1664.5107195934193,898.2706442358684,898.2706442358684,649.4583611506955,115,114,114,113,6,4.0
1509.0471782545073,1011.5599185827853,1010.4719800556559,772.8999731352142,91,100,99,126,6,4.0
1677.9648536737288,749.7412626288576,723.4825916341167,679.9695079861983,124,143,135,133,6,4.0
2744.5492511311477,1343.9499989498759,830.056029275901,750.7730991866763,120,146,146,106,6,4.0
922.702535588618,736.7648997986794,486.8108536687527,425.98368758724285,76,82,74,80,6,4.0
824.9397393550828,863.4525051601303,805.1107618020228,594.0114446793593,102,129,123,110,6,4.0
2010.9984679590984,1657.5756934757708,1049.7427702993255,567.5585548532953,102,120,144,107,6,4.0
777.9481960923168,777.9481960923168,546.3479616470305,546.3479616470305,90,90,90,90,6,4.0
1161.4011620110361,659.9543788945499,659.9543788945499,659.9543788945499,94,96,96,96,6,4.0
2300.303812680403,1334.9106300345072,1112.4978174765597,848.5091642342402,148,153,152,148,6,4.0
1170.8638081583235,763.9670285434781,683.7552552883417,683.7552552883417,121,127,122,122,6,4.0
2683.422091632214,1440.0298091135573,1435.640525589171,1435.640525589171,232,241,239,239,7,4.0
2541.345160504274,1231.0098924068236,1028.6442257998501,822.2831206442104,134,171,159,115,7,4.0
1131.4389446682228,970.3898412678332,970.3898412678332,897.8827087860166,129,135,135,151,7,4.0
1995.5229710040571,857.8916141584501,797.4810875372547,751.8968503173454,123,143,130,120,7,4.0
2346.526505901867,1363.5472940404802,1332.859256934914,904.6730525359128,124,192,184,179,7,4.0
3874.1443038523494,1664.1115252333998,1253.6108608209056,1200.8964990230882,161,233,205,177,7,4.0
3011.933167980178,1173.7033119797698,1055.6444411103066,1039.8280959775084,205,236,207,205,7,4.0
3140.503807367607,949.7344485525385,941.0158342347391,913.4035780609128,144,160,155,141,7,4.0
664.1520154313554,409.9910100895285,409.9910100895285,409.9910100895285,76,78,78,78,7,4.0
1816.8901766227839,1006.79189873183,732.9600614933188,600.4530219515758,112,150,148,133,7,4.0
996.9165170769932,496.1607293876712,488.7945113430164,488.7945113430164,78,84,85,85,7,4.0
475.7567465322729,475.7567465322729,475.7567465322729,475.7567465322729,87,87,87,87,7,4.0
4028.9929447944864,1270.6320155417643,1138.9185134910233,1087.80214831837,219,277,238,208,7,4.0
3090.938327313812,1173.7194464337706,896.9296931447311,864.2593862582244,142,187,181,174,7,4.0
930.4734225692769,783.4561656988118,747.5037503212046,710.2691708712011,110,128,124,123,7,4.0
1909.838861888502,998.0265292361638,742.297382952965,669.9844157586889,147,165,161,154,7,4.0
1630.9539126514014,880.7422877705108,618.5218837141963,615.371008042996,110,118,114,106,7,4.0
1429.9067072717826,932.812542673576,757.8589672218559,719.7205844149116,78,82,101,94,7,4.0
1608.5780909731316,961.961855888747,639.567449614447,606.567191833647,124,151,135,130,7,4.0
1865.0713064269714,968.0515992519112,907.9638356839345,873.7512913600823,178,205,194,175,7,4.0
2456.041235442721,1054.800016140952,999.6724638149718,964.8660884147248,162,190,187,172,8,4.0
2666.62303343728,1665.459231853303,892.1330573202696,768.6253670779959,90,141,129,112,8,4.0
3888.933565619627,1296.329641318197,1278.6592204477672,1208.7559880238052,211,260,250,235,8,4.0
1430.0608159241153,682.2077914758864,550.5634915724678,427.5781381795949,81,83,99,100,8,4.0
1515.6656102687336,1014.7660188540267,1003.7799878336555,1003.7799878336555,164,167,161,161,8,4.0
1537.2589877602977,1308.4353445029153,1302.9225324235822,1302.9225324235822,155,175,171,171,8,4.0
2742.141777959421,1146.180348017927,1123.1925176946922,1028.9989758827867,172,205,202,170,8,4.0
3038.645734968246,2388.940387286403,1749.6627582657914,1057.3071567455468,156,167,184,195,8,4.0
746.5037470218927,495.3070348884647,495.0419636679934,495.0419636679934,92,95,93,93,8,4.0
2443.594314786011,1055.349081943978,995.0028804916043,995.0028804916043,197,215,213,213,8,4.0
3090.737270323814,1150.3495052614448,866.6238359741903,851.5571020613336,157,184,179,167,8,4.0
845.0303437757962,845.0303437757962,845.0303437757962,589.1716568905922,95,95,95,92,8,4.0
1410.1055956197702,680.1199883140616,670.9674224148443,670.9674224148443,103,108,104,104,8,4.0
1735.1459438519194,580.0600946133808,570.7303812466041,498.2613501509897,99,119,115,109,8,4.0
2358.055999364728,910.2940523864571,899.1172960977868,856.2800266982309,122,139,138,138,8,4.0
925.7816717721411,449.3519310751151,449.3519310751151,449.3519310751151,82,88,88,88,8,4.0
3623.9484109232935,1276.288255094933,1186.309976826958,1099.2236379027745,204,235,210,201,8,4.0
737.7733580983684,526.7992785817808,519.4978067859639,503.5592274554196,90,96,94,95,8,4.0
1869.8038023428655,641.3040303270378,623.5982357368599,623.5982357368599,76,105,99,99,8,4.0
1213.20931490673,580.024848821781,655.1787174421554,470.56882501036466,101,116,126,87,8,4.0
1749.2391783793148,553.2943256531421,553.1780779968524,530.8572316750276,87,107,107,100,9,4.0
3056.0452497994597,2068.319459461612,1267.373025286466,1083.0003033598477,137,242,183,140,9,4.0
2577.4357804032174,1141.4085279689643,739.0028285236173,651.9575776642879,115,135,127,122,9,4.0
1525.1823270615741,1135.46845216074,875.2370844875378,793.4626579759961,139,158,145,128,9,4.0
3724.4130913310705,1899.895179837101,1453.9744785967325,1009.8580110713434,167,191,196,166,9,4.0
2945.1199553913084,1167.2032247599536,1086.5395970713137,930.210362731448,167,211,195,166,9,4.0
1265.5267378407937,600.7944739724084,600.3689339298356,586.3381743927793,88,109,107,107,9,4.0
4143.277955064,1195.596752813862,1165.1234915669393,1160.638278048425,198,238,232,234,9,4.0
1319.1828662350702,1319.1828662350702,1068.1033719380434,594.1520550514794,126,126,128,122,9,4.0
3284.850721050003,1307.027521858987,937.955115493834,775.7851583470347,169,220,203,153,9,4.0
1235.7415717239176,515.6936937800427,514.9610852566822,480.99922689651174,78,83,82,76,9,4.0
1142.0305291031527,729.9180955409753,729.9180955409753,631.0968058558008,81,90,90,83,9,4.0
1312.503234530227,1672.285490893919,921.3762389085422,841.8691408208215,85,148,109,148,9,4.0
2890.79159727551,888.4196708190701,871.3796022724738,861.1504157607111,127,142,134,133,9,4.0
1666.6883319960389,1205.1404540890844,826.6260287974852,712.4203730273193,111,149,125,105,9,4.0
1963.3095700583065,527.1986805147889,506.1414543244006,472.33643825400674,114,127,123,119,9,4.0
827.9504518979638,917.8554440595625,687.2866503414012,665.6254942710148,93,101,105,123,9,4.0
2594.361992198929,914.5669614356829,910.1628120890603,853.662668678222,140,148,144,136,9,4.0
2586.5129710158967,887.5002025785011,881.333488089525,876.8482745710111,150,199,196,198,9,4.0
2307.1670858514576,1206.3082498936321,962.122167866243,677.959079400148,85,110,108,106,9,4.0
1841.418622477332,667.3888811636291,620.6073132379031,619.084735490841,116,137,127,127,0,5.0
3028.106213452552,1963.7560773221805,1657.6012897665494,1084.2382374218846,197,262,252,191,0,5.0
2749.6170474605046,1434.319074921877,1125.3987924706187,794.2958856183641,159,214,208,142,0,5.0
2085.6528425281394,930.7649212484813,876.409940786276,867.1693347792694,158,187,173,169,0,5.0
2906.473658408506,2008.1723632301603,1797.3133180383204,965.5568698164456,133,239,224,149,0,5.0
2617.614164550243,1481.0079714264032,1306.5493295323274,946.8557591338795,150,175,191,176,0,5.0
2407.606681435128,1199.484436036612,953.6642839520149,938.5424288845617,168,185,183,181,0,5.0
2642.847566722658,1014.5299262439138,952.5163616988372,928.1539006243775,172,213,191,185,0,5.0
2193.9915603221393,1042.9378299788361,748.6261694898636,699.9979040262374,129,180,179,167,0,5.0
2579.438858648429,1581.7423782410776,1573.1135530472145,1065.018395472287,147,156,150,98,0,5.0
3155.6674995053377,1470.1363638991731,895.6468239657349,894.2653468411099,163,196,174,179,0,5.0
1795.2452961824702,1198.3079559757448,1164.965261323037,847.744971547429,80,101,94,99,0,5.0
1287.3801046292172,341.6698414633138,321.8707375910102,289.73638975518134,91,124,101,101,0,5.0
3150.7029701400966,1971.936094606219,1409.127277875849,1284.7017827166594,120,181,163,144,0,5.0
3082.2305052640195,850.7083482094234,832.5517738005526,819.6513818286443,157,165,174,153,0,5.0
2563.154258879271,1196.3705694341525,929.039220969567,820.8922660338831,147,187,175,152,0,5.0
2923.4946728316777,955.8311708636337,693.7086346002033,675.8347492852591,149,171,156,154,0,5.0
1715.8178371542174,1287.4779935419976,1248.6611817670275,1224.1019445096142,96,106,104,96,0,5.0
2426.505479863833,1263.0564201817056,746.3637780873311,686.2186158390791,77,107,105,110,0,5.0
1658.2378410196407,686.5214846034536,671.9799721190019,659.6850310169613,113,125,123,119,0,5.0
2239.293312958687,934.4384882048629,909.3605229596175,853.2584296176685,118,157,146,130,1,5.0
1388.9361187566324,671.4834690947691,662.4779991029579,644.1164728869255,126,132,125,119,1,5.0
968.7561253839586,751.6963399789578,747.7796203372462,729.8356317581271,115,120,118,124,1,5.0
3007.2499810756467,1481.8971146542322,1061.5076412280614,988.2089590504521,134,162,134,124,1,5.0
1816.324215921411,1126.2680176895367,861.5595226510037,856.650705457582,154,164,161,174,1,5.0
3526.050619577574,1360.5651053529418,1096.8932187862413,1060.3875212808066,196,215,213,204,1,5.0
2074.8871282988594,662.1362833910385,662.1362833910385,629.0464029110977,115,120,120,113,1,5.0
2567.7806227719916,1099.8890129444999,863.224987628714,847.1822704630902,143,169,171,185,1,5.0
1455.724371150616,563.5781597039688,543.1032509826963,515.8952274193821,96,109,115,108,1,5.0
2400.578047521796,1251.4754272832963,1038.3540679728253,950.0618701083978,184,200,225,212,1,5.0
3375.552865876775,2001.1619091338443,1276.2829982048022,1208.073134136136,210,237,240,223,1,5.0
1413.1114153681672,937.8179438901714,693.9102569003505,683.0826740205441,93,108,113,109,1,5.0
2616.2906889526166,1774.903221002613,1165.1007185108012,1159.7291610186792,162,194,180,177,1,5.0
2693.401750109412,1735.1683005560924,969.2776513409219,921.3646919555263,168,179,169,162,1,5.0
2305.7122026648035,591.0722977875063,570.9875442653375,563.4544803661955,85,108,98,90,1,5.0
1722.6961013863724,555.3561705619516,555.3561705619516,523.1936001102769,89,114,114,103,1,5.0
1899.523389412351,1201.387983543539,677.3773987924512,663.7956650780104,114,115,96,109,1,5.0
1378.5747496707074,871.4692529612489,722.2411667797872,650.8136720371823,107,109,119,97,1,5.0
3041.7331091702736,1089.849699891857,1068.1220313288352,1011.8431504967724,113,142,137,142,1,5.0
1487.6626786661104,774.7554501983108,538.2551909427008,500.8123670585262,87,90,108,100,1,5.0
3701.0832137291727,1339.1439047726035,1074.1687563952091,1004.4231702213167,158,202,189,182,2,5.0
1083.4772538780387,610.2223176617158,318.11018228159605,318.11018228159605,81,60,80,80,2,5.0
3428.362792563144,952.1270857486654,911.6364629121961,910.8107492118284,181,209,198,175,2,5.0
821.1492612066377,585.3229032202072,585.3229032202072,578.9931696758256,105,106,106,98,2,5.0
3020.8950243984914,1854.3959902281817,931.5401934557294,752.314036227906,149,173,184,149,2,5.0
1749.6619672820236,896.6771892690505,734.9909803696038,558.3641811848858,80,111,123,86,2,5.0
2535.4188952841473,1567.288392423354,1209.4340848629665,829.0462299601661,136,184,177,156,2,5.0
1875.353204117598,679.0503179421743,629.4295940545771,615.0020460336793,114,133,120,103,2,5.0
2609.174070601308,1264.2413879546407,887.8981630367239,887.8981630367239,115,138,123,123,2,5.0
1354.50768830019,672.6655864213764,665.6878135897849,625.1603003186829,134,149,143,136,2,5.0
2044.71279983952,567.8722966116383,541.3645787707474,540.5388650703798,101,122,114,91,2,5.0
2328.4208793973403,1161.288868737117,881.2475806677663,868.0493411777815,162,175,172,181,2,5.0
1280.7478538261546,527.826799806285,527.826799806285,527.826799806285,110,112,112,112,2,5.0
1703.6513839989086,744.5192436313702,695.3594521931772,446.76903174886803,104,119,108,103,2,5.0
2583.45293186583,1462.018377698437,903.3508603700242,867.0068716210197,166,193,186,146,2,5.0
1475.7016797925396,710.0926287690594,754.2736865882762,474.30124753643366,83,87,91,92,2,5.0
1560.3409723017164,615.1997987731164,567.4347210087723,553.0071729878742,95,109,98,81,2,5.0
2170.2049011768954,694.292241185868,687.268979650074,664.9781280073324,104,123,121,113,2,5.0
4027.164533155599,1425.211136547335,1407.6493480467611,1288.7328205911872,192,216,212,209,2,5.0
1360.2421045718263,609.4175038303282,608.2155510114648,608.2155510114648,79,85,83,83,2,5.0
1051.8157302047418,1051.8157302047418,591.445340963648,591.445340963648,111,111,116,116,3,5.0
1179.2320503090318,967.4782226936136,708.67227890744,504.8112470671853,95,121,124,75,3,5.0
5803.944646152748,2762.4010593703924,1071.777579095961,1025.2041239953885,183,226,186,177,3,5.0
2375.058573031277,1387.3788837641612,923.7296062199207,610.2546327318447,114,178,182,98,3,5.0
880.5018033952291,371.19188477475853,371.19188477475853,371.19188477475853,80,81,81,81,3,5.0
5178.758614762211,1240.4685660451007,974.4902607747242,919.4280000625974,158,161,164,154,3,5.0
1383.7449098138861,743.1329594963413,742.9937760753223,714.7212567967329,105,126,126,117,3,5.0
2233.5353718804304,726.8425533167108,636.9336474975039,543.1519886737,84,142,125,116,3,5.0
4628.998051139752,1935.441445567416,1632.5948734643323,1218.4119008028563,183,256,220,213,3,5.0
1811.5309473310747,922.6694086043589,698.5835039888302,623.0288333524384,110,130,134,122,3,5.0
1498.4236742355906,543.8313610803558,539.5768950992561,501.74422379167663,102,121,117,99,3,5.0
1589.3124162024876,749.6077001320899,728.7019599549762,609.9193674805214,88,113,106,89,3,5.0
5877.020595510636,1957.6486846737284,1511.6139189456967,1126.8477751969608,194,280,294,190,3,5.0
2642.5176685915535,1024.6335532059263,1012.284766294857,977.7255898709449,144,189,185,180,3,5.0
2371.8454557493733,826.3008575444654,782.2157541552475,624.5416639956813,93,163,133,101,3,5.0
3735.1681619931846,1293.8716149815903,1052.231759707667,747.7190573215415,136,204,210,132,3,5.0
2128.405850615105,1280.5665771060824,929.2344123202357,653.1228812157091,128,170,136,126,3,5.0
1559.6005911562406,579.0247776516549,576.496419426135,576.496419426135,77,83,81,81,3,5.0
1703.9948353080954,753.0440375761056,462.83301830010026,448.9513654799126,94,108,95,85,3,5.0
3355.9207517022023,1227.0959382731635,1166.944379042373,1118.3669249841796,218,259,244,229,3,5.0
1421.8858026049004,485.74346627445453,479.69053572006925,412.91691267160047,76,92,90,86,4,5.0
1249.2974769008595,521.012283196977,510.59620371492804,510.59620371492804,86,99,96,96,4,5.0
1546.2467653221388,1068.8731852058825,1068.8731852058825,884.5114383950017,106,110,110,120,4,5.0
2849.6338428064796,1362.9120224847782,895.8648064376551,825.5049013901122,163,185,194,177,4,5.0
3079.72363650887,1708.5772165584094,1182.4848763304412,1124.20911499749,158,183,182,162,4,5.0
2621.739204807013,925.1048990698931,911.400298433529,902.1861108267996,157,176,170,167,4,5.0
1055.9961598169868,363.0323723541958,337.8355847924504,327.27613715766154,85,98,88,88,4,5.0
2297.738369832828,855.9883882897316,842.2837876533674,833.069600046638,137,158,152,149,4,5.0
1149.9278256004302,680.0134429874447,653.0774280820223,419.69275559837627,76,119,114,60,4,5.0
1541.632622630637,1043.1301543487752,798.5637860251505,526.9287485721865,81,92,87,105,4,5.0
3414.122880168308,1008.8548676430075,942.7846957128169,940.2662655803032,138,180,166,167,4,5.0
2718.875304408886,1059.5820170419524,793.4098650198983,747.1596688475698,172,198,193,144,4,5.0
2423.82859155213,996.9674950833462,737.6142117820436,690.913432318589,133,158,154,141,4,5.0
2052.2791391427477,1475.094393248199,1242.4216296669442,832.2070188093628,129,187,181,181,4,5.0
2739.128256946834,1244.3574493489953,975.138689313542,759.7143047081406,115,164,139,108,4,5.0
1857.9432873000715,1356.1270381536672,1217.0908719590007,889.4703436732995,113,119,164,129,4,5.0
1109.7608108517074,618.4776186457264,611.8034819800771,611.8034819800771,97,103,101,101,4,5.0
645.44253611368,390.8465249319554,390.8465249319554,390.8465249319554,92,94,94,94,4,5.0
2510.8235246799945,933.6549991034225,872.0951374554089,801.560326836321,132,165,153,148,4,5.0
1673.5832044649069,725.9057863379173,701.7432112216704,696.4162952710699,127,153,146,140,4,5.0
2835.1890209683547,1669.3941150496294,1386.7233861570244,1097.0753171290835,174,231,225,178,5,5.0
2688.005767234826,1247.053027231209,773.8351584729965,716.3483065220518,114,133,129,126,5,5.0
1402.3945896574153,854.7905889782795,515.1856820675007,476.6128226854536,77,116,102,98,5,5.0
2792.0196922032355,1631.6168116047868,920.7443200339343,549.9553519472453,115,135,135,123,5,5.0
1448.113979742032,793.730732095127,767.4216981894252,702.816921778921,87,97,99,85,5,5.0
2084.803137535422,1135.1395099569029,1129.5501422104592,1125.9147295221333,209,224,214,224,5,5.0
2164.240172836905,933.4436106500007,663.5678494362443,663.5678494362443,98,114,101,101,5,5.0
1703.960676553308,846.929257159611,817.3514364375313,742.3937341076077,138,174,168,148,5,5.0
2927.5690965277217,992.0373603965088,992.0373603965088,933.6226381551261,167,167,167,177,5,5.0
2277.5040923491933,1289.2179127747622,1192.6089759905951,816.2948270982296,150,157,167,148,5,5.0
1290.5722392753285,1253.0288329127902,762.3731586699342,736.4240651911524,131,198,156,161,5,5.0
904.9020640051835,904.9020640051835,511.4489568721314,409.5632914056753,80,80,95,69,5,5.0
2052.8652358562904,1200.7614153339214,621.0404585327876,582.4675991507407,105,127,115,111,5,5.0
1129.960535512114,479.891326813325,448.2959961207109,397.78348362601884,85,137,128,112,5,5.0
2427.347812294448,1483.7296335620404,1169.7249803448306,1169.7249803448306,160,163,164,164,5,5.0
1799.6188922964914,1778.865421387484,1104.284342959224,1081.9166970297767,175,241,182,183,5,5.0
2092.4729868863606,1132.5810549381054,914.5207783329431,647.6469178711814,105,134,123,120,5,5.0
1820.5898177296338,845.2701198878921,565.406924287268,548.3610101072926,90,108,101,95,5,5.0
2180.405807591249,1324.1177878364174,1039.8337005783276,949.222701507824,174,219,201,148,5,5.0
3169.940491203368,1533.6084658618627,998.1450596041568,903.4315431633181,157,178,168,151,5,5.0
1770.6520871947114,935.7505118386094,673.4590658701244,540.1789477478677,93,129,132,109,6,5.0
1199.523800996584,1274.728312107894,973.1502654459558,766.3403462116859,114,164,172,136,6,5.0
1624.2746616683978,715.6183165082639,626.5604311069153,625.4735587758671,109,132,117,118,6,5.0
3689.4752503837226,1569.7397966943963,1152.3727563080276,1021.6605471331442,175,253,210,199,6,5.0
3754.3232924682525,1378.4265587159903,1077.4843292140392,1025.2072136205304,174,210,195,196,6,5.0
3216.484915076885,1144.466537836922,1111.755191187237,997.0265997603419,147,196,183,156,6,5.0
3486.9018021607308,987.5743679782436,985.5744212275833,723.8772138784911,130,130,128,108,6,5.0
2751.024712681529,1005.0090967564927,999.8588115281066,986.5371303359011,149,164,165,156,6,5.0
2243.053101537754,939.9246990281963,909.7462089314711,800.2005242504299,127,165,156,151,6,5.0
2176.1257321335597,688.6956269502433,675.8213325716832,675.2693581926732,115,120,112,98,6,5.0
1707.3499604903586,793.8488349924128,789.7606549704092,754.9238736491011,119,157,141,135,6,5.0
1201.7857351629095,513.8097143432365,446.78132618927054,445.6944538582223,91,109,96,97,6,5.0
2998.026611362791,988.275006529565,845.472107110175,793.4849498226997,146,202,167,143,6,5.0
1229.0675837928727,636.8923890986388,560.2906860041015,492.17437160702883,90,119,106,98,6,5.0
3744.619306207952,1337.8902299887686,1065.3759599893249,866.1110891975138,129,222,213,180,6,5.0
1745.256571771633,942.4090897988701,820.5374606640928,769.355899470676,98,145,121,107,6,5.0
3269.708231486004,1131.4076684628476,936.1424403795626,803.8128777623474,167,200,206,174,6,5.0
1517.667099809727,844.7091593983702,573.044603435848,530.4672791378316,86,98,91,84,6,5.0
2676.6476053997008,1186.272782678899,808.1937330369885,717.9522029837666,117,165,137,114,6,5.0
2416.7676765144215,1156.4283797267067,796.1626961896669,721.2976948365418,128,166,143,111,6,5.0
3538.032318840313,1211.2060666432287,1161.4635875364306,1142.6116281956524,194,225,215,207,7,5.0
1673.525852179359,800.4514359619276,792.4150270364573,696.7721777067804,114,153,150,147,7,5.0
1689.290406610832,685.1303643671698,463.90703684760007,459.91767534099347,99,112,107,99,7,5.0
5670.657964396858,2293.5456990072207,1255.4392059992115,1191.9641332918102,193,250,178,145,7,5.0
1735.5012737529871,528.0505402715745,517.1700490871308,517.1700490871308,96,112,110,110,7,5.0
1245.9998679585167,493.73238943923593,492.63103680247104,489.3421568833061,90,89,87,87,7,5.0
2039.6708827441648,1106.2635321056378,1050.5025961072488,944.5638818377757,115,219,204,182,7,5.0
2380.133633717322,976.0634606555977,898.4656704623662,885.1098726026588,102,130,109,102,7,5.0
1710.3152183161562,739.1925173475646,467.8378826488215,458.5986505749093,94,113,97,77,7,5.0
2386.225847885352,762.4246583342923,761.0823682720932,653.2795654539754,122,148,144,138,7,5.0
3443.794924652918,1329.0334984701085,1292.1939753128431,987.9025187063862,135,180,170,175,7,5.0
1902.8677909983846,755.8237953310806,783.2373111282503,705.0151072404619,124,144,143,136,7,5.0
1257.2981395337065,1072.7183821255799,1053.6931316874975,1036.9491940903017,95,113,107,103,7,5.0
938.5749318626041,438.21054661875485,438.21054661875485,438.21054661875485,92,94,94,94,7,5.0
2939.8731688274293,1585.499485742554,988.1006965089887,919.7733170367529,146,186,168,134,7,5.0
2613.7897666716553,1231.3800571043346,1177.4611381574214,646.3690004418947,135,167,146,93,7,5.0
1651.7904027013642,893.2962597894842,892.4253985340528,892.4253985340528,141,146,144,144,7,5.0
2874.123935666003,1487.244935165431,1007.352880342133,724.8143394038548,114,125,132,136,7,5.0
1962.5406150023082,828.8818593387425,760.3266914876441,737.9825987224021,131,164,144,135,7,5.0
725.4501844786915,470.5797053326678,469.8099165902246,469.8099165902246,103,103,102,102,7,5.0
1881.6537843916944,979.4073197073213,913.2031432906437,899.5022729690221,182,195,179,165,8,5.0
1426.2993148174185,1062.4406763663508,933.8357391506297,712.1819872390599,121,133,143,104,8,5.0
1447.8549062084319,941.2576885208299,699.1186643634825,687.9581625963543,142,124,142,126,8,5.0
2458.3284485864465,1000.9673335173095,729.0718147953144,701.0488051034849,117,134,132,101,8,5.0
1444.6019675861078,782.4853792941655,430.17443308193276,430.17443308193276,87,105,98,98,8,5.0
889.4164129027918,647.5102583284615,647.5102583284615,647.5102583284615,94,95,95,95,8,5.0
2965.15544375051,1369.2855081997195,1316.6814301037414,1274.3679449231547,144,182,168,163,8,5.0
4394.215066390761,1983.7766538122519,1428.8228058021327,1227.3916128138467,188,247,224,184,8,5.0
1083.0865986697852,960.7620727819651,832.1571355662437,600.8670140129224,105,122,132,122,8,5.0
2000.245004471967,921.1142274993645,881.1796263843956,785.7656810825237,140,180,174,141,8,5.0
3701.4936015141398,1271.5957713583366,1224.1961964288118,864.1027606981056,124,200,181,154,8,5.0
750.3446105754888,638.069582908332,641.1011925375545,495.8641978036142,90,106,109,98,8,5.0
1775.7703404471802,789.8642446929866,773.8584883291942,765.2602523983419,113,125,117,99,8,5.0
2425.104958166465,1176.6354400824316,802.8988135728817,677.6845234285015,128,171,134,127,8,5.0
1936.73486304961,878.4259177231849,830.9876055788361,795.7556333951397,91,115,109,98,8,5.0
3414.3626256094217,1059.2468385304671,1031.573133286612,982.5045003808117,151,181,185,168,8,5.0
2268.3569357129136,1409.875354282141,1123.1134746370053,1035.0202121497439,124,164,147,135,8,5.0
2516.400494657073,1030.3759540711912,1022.1917438105082,1022.1917438105082,192,194,190,190,8,5.0
1345.0100054457919,618.9175926972446,601.8758806302967,598.6969639128882,113,119,116,104,8,5.0
1904.7765249505662,898.048770613419,890.9015055221876,890.9015055221876,117,121,121,121,8,5.0
1988.0942287043397,1018.4850499941125,890.6737477507371,765.0018992328974,107,115,131,116,9,5.0
2600.3142225553906,1238.1583559407557,955.2914506926996,898.7940412408716,142,180,165,123,9,5.0
2713.167822371288,1145.8941456971208,596.5839642927767,529.1967045419802,105,151,108,97,9,5.0
1467.1727249445207,1420.3262278400703,1124.5033222262916,742.5612609671612,75,151,130,71,9,5.0
2601.195166832714,1335.9342869453128,1108.3184839661276,853.4349542599567,145,188,153,163,9,5.0
2428.95259613263,1270.014413915544,1017.0499131840265,760.4122683806098,126,146,140,143,9,5.0
3843.636659773653,1776.0430896611053,1330.545831991268,1094.5480931871944,199,223,249,205,9,5.0
4472.743489200734,1896.8927483414764,1711.2153023382837,1055.0519108770202,147,183,178,131,9,5.0
1572.9311312963994,656.545687876747,656.545687876747,578.4683953567944,117,150,150,123,9,5.0
1164.5365370643947,665.433430576255,405.0254997747046,402.90990388116427,81,89,85,85,9,5.0
1910.9745925143636,384.41319174921745,383.8662948104384,383.8662948104384,86,93,92,92,9,5.0
2067.2299659457676,1317.9360399016814,542.5111277970327,541.0907782828292,90,86,98,96,9,5.0
2548.205574134056,1823.3863352287972,1370.8433798816186,815.9250926545828,137,151,140,137,9,5.0
1759.0195389862904,495.6718691842416,495.1249722454625,493.5169925135448,87,97,96,90,9,5.0
3692.941112798821,1622.3697356342786,1114.9692277428421,981.2980588150037,165,193,210,180,9,5.0
3741.778296981037,1594.258708796839,956.6919466578789,868.0575910499573,137,168,144,169,9,5.0
1065.0260021477825,864.5922726742593,837.427502527953,598.1301002290451,98,100,92,96,9,5.0
